ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416275618.61878,pg_catalog,pg_default_acl,0,0,3808,0,0,0,0,0,0,0,0,0,446,3362,,,,
1416275618.61878,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,public,orders,17,165105000,4731163,12713815,15015000,0,15000,0,15000000,15000,2062962,7484855,106943,14269502,,,,
1416275618.61878,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,public,customer,12,13500000,83,1592429,1500000,0,0,0,1500000,0,181847,741845,4768,185,,,,
1416275618.61878,pg_catalog,pg_attribute,3586,23798,1051409,2071770,7160,240,6982,204,2425,461,96591,1036270,44502,2136605,,,,
1416275618.61878,pg_catalog,pg_statistic,0,0,244644,190576,1636,3946,1573,3490,447,77,40898,161626,21031,506291,9620,42879,2005,57263
1416275618.61878,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_toast,pg_toast_2618,0,0,13196,42851,0,0,0,0,0,0,9807,13250,3792,16074,,,,
1416275618.61878,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_depend,0,0,40079,43149,7382,0,7292,0,6294,574,7383,50715,12709,101854,,,,
1416275618.61878,public,nation,18,250,3320340,3320388,25,0,0,0,25,0,4,3320348,9,3320349,,,,
1416275618.61878,public,partsupp,5,32000000,56151,10341473,8000000,0,0,0,8000000,0,827507,3311038,42153,154938,,,,
1416275618.61878,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275618.61878,pg_catalog,pg_opclass,652,652,211927,2298227,0,0,0,0,0,0,13287,787411,26113,250613,,,,
1416275618.61878,pg_catalog,pg_proc,0,0,449063,661021,0,0,0,0,0,0,73765,441083,70473,925066,0,0,0,0
1416275618.61878,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275618.61878,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275618.61878,pg_catalog,pg_am,45451,45451,0,0,0,0,0,0,0,0,7791,37660,0,0,,,,
1416275618.61878,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_type,0,0,873138,866259,1879,0,1860,0,349,97,24036,850564,30191,1753124,,,,
1416275618.61878,pg_catalog,pg_shdepend,0,0,5322,989,0,0,0,0,0,0,456,533,1990,5228,,,,
1416275618.61878,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275618.61878,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275618.61878,pg_catalog,pg_tablespace,2,4,33161,33161,0,0,0,0,0,0,6182,26981,12398,53924,,,,
1416275618.61878,pg_catalog,pg_inherits,0,0,942,0,0,0,0,0,0,0,0,0,464,478,,,,
1416275618.61878,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_database,9631,37972,192631,192629,1,0,0,0,1,0,8155,194106,36775,251256,,,,
1416275618.61878,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_amproc,652,1304,164195,244150,0,0,0,0,0,0,9818,152282,26628,346316,,,,
1416275618.61878,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_constraint,0,0,376,184,192,0,184,0,10,16,107,1066,194,1914,0,0,0,0
1416275618.61878,pg_catalog,pg_range,0,0,6477,0,0,0,0,0,0,0,0,0,7173,5781,,,,
1416275618.61878,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_namespace,6949,192696,530511,489156,36,0,0,0,36,0,6786,489410,17726,560330,,,,
1416275618.61878,pg_catalog,pg_authid,3447,3447,83212,83212,0,0,0,0,0,0,6980,79679,25948,140476,,,,
1416275618.61878,public,lineitem,26,1080285489,829783,97037423,60045669,0,60340,0,59984769,60340,19547895,14342262,572516,4435511,,,,
1416275618.61878,public,region,6426,32105,16,16,5,0,0,0,5,0,4,6435,8,14,,,,
1416275618.61878,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_index,15406,1803069,366506,522372,897,0,869,0,138,1,29848,519030,28365,413290,,,,
1416275618.61878,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275618.61878,pg_catalog,pg_class,39271,9759842,1568831,1514799,1849,477,1811,461,326,109,73347,1824931,60740,3153911,,,,
1416275618.61878,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,public,supplier,14,800000,3320343,3386301,100000,0,0,0,100000,0,10856,3343071,739,6658969,,,,
1416275618.61878,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275618.61878,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_db_role_setting,0,0,143235,0,0,0,0,0,0,0,0,0,8002,135233,0,0,0,0
1416275618.61878,pg_catalog,pg_seclabel,0,0,4332,0,0,0,0,0,0,0,0,0,488,3844,0,0,0,0
1416275618.61878,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_rewrite,0,0,25847,24416,477,0,477,0,110,3,11659,16627,5014,39220,9807,13250,3792,16074
1416275618.61878,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275618.61878,pg_catalog,pg_amop,0,0,338585,473303,0,0,0,0,0,0,20782,452521,35289,696348,,,,
1416275618.61878,pg_catalog,pg_cast,0,0,1091358,298069,0,0,0,0,0,0,9005,289064,11485,1120133,,,,
1416275618.61878,public,part,10,16000000,78,2367409,2000000,0,0,0,2000000,0,182512,426464,7879,715,,,,
1416275618.61878,public,time_statistics,26,375,,,29,26,0,26,29,26,3,78,,,,,,
1416275618.61878,pg_toast,pg_toast_2619,0,0,32445,104367,1691,0,1440,0,269,10,9620,42879,2005,57263,,,,
1416275618.61878,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_operator,0,0,269618,1163547,0,0,0,0,0,0,60996,776134,46214,556742,,,,
1416275678.6196,pg_catalog,pg_aggregate,0,0,18200,18200,0,0,0,0,0,0,4639,13561,9312,23110,,,,
1416275678.6196,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_description,0,0,4424,0,0,0,0,0,0,0,0,0,1584,8229,0,0,0,0
1416275678.6196,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275678.6196,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_default_acl,0,0,3900,0,0,0,0,0,0,0,0,0,447,3453,,,,
1416275678.6196,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,public,orders,149,165105000,4731836,22404525,15030000,0,15000,0,15015000,15000,2234485,8050366,117052,14423615,,,,
1416275678.6196,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,public,customer,79,15000000,721,2193858,1500000,0,0,0,1500000,0,201346,1048905,6251,2441,,,,
1416275678.6196,pg_catalog,pg_attribute,3597,23871,1068783,2111536,7206,240,7028,204,2425,507,96638,1053910,44509,2172272,,,,
1416275678.6196,pg_catalog,pg_statistic,0,0,250678,196557,1639,4018,1573,3562,450,134,40934,167651,21035,518890,9679,50822,2005,67952
1416275678.6196,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_toast,pg_toast_2618,0,0,13204,42877,0,0,0,0,0,0,9817,13254,3794,16084,,,,
1416275678.6196,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_depend,0,0,41091,44345,7589,0,7499,0,6294,781,7456,52146,12750,104739,,,,
1416275678.6196,public,nation,199,375,3396637,3396685,25,0,0,0,25,0,5,3396649,11,3396847,,,,
1416275678.6196,public,partsupp,30,56000000,105501,12058847,8000000,0,0,0,8000000,0,1009642,5277460,75064,275169,,,,
1416275678.6196,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_catalog,pg_opclass,654,654,218290,2372050,0,0,0,0,0,0,13287,814015,26113,258014,,,,
1416275678.6196,pg_catalog,pg_proc,0,0,456700,673383,0,0,0,0,0,0,73799,449510,70487,941610,0,0,0,0
1416275678.6196,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275678.6196,pg_catalog,pg_am,46054,46054,0,0,0,0,0,0,0,0,7791,38263,0,0,,,,
1416275678.6196,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_type,0,0,887500,880410,1925,0,1906,0,349,4,24055,864932,30201,1783062,,,,
1416275678.6196,pg_catalog,pg_shdepend,0,0,5437,1012,0,0,0,0,0,0,457,555,1996,5383,,,,
1416275678.6196,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275678.6196,pg_catalog,pg_tablespace,2,4,33689,33689,0,0,0,0,0,0,6182,27509,12398,54980,,,,
1416275678.6196,pg_catalog,pg_inherits,0,0,965,0,0,0,0,0,0,0,0,0,466,499,,,,
1416275678.6196,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_database,9635,37988,194493,194491,1,0,0,0,1,0,8155,195972,36775,254326,,,,
1416275678.6196,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_amproc,654,1308,168061,249981,0,0,0,0,0,0,9820,156140,26628,354651,,,,
1416275678.6196,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_constraint,0,0,376,184,192,0,184,0,10,16,107,1066,194,1914,0,0,0,0
1416275678.6196,pg_catalog,pg_range,0,0,6519,0,0,0,0,0,0,0,0,0,7177,5861,,,,
1416275678.6196,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_namespace,6953,192864,532470,490523,36,0,0,0,36,0,6786,490781,17731,563012,,,,
1416275678.6196,pg_catalog,pg_authid,3449,3449,84417,84417,0,0,0,0,0,0,6980,80886,25948,142886,,,,
1416275678.6196,public,lineitem,202,1080285489,970039,141153240,60105943,0,60340,0,60045043,60340,21456304,22044270,847412,6282133,,,,
1416275678.6196,public,region,13017,64615,200,200,5,0,0,0,5,0,5,13120,10,265,,,,
1416275678.6196,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_index,15421,1804180,377092,538384,897,0,869,0,138,1,29848,534568,28365,424991,,,,
1416275678.6196,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_catalog,pg_class,39303,9765155,1587653,1531833,1872,500,1834,484,326,0,73359,1842410,60743,3192852,,,,
1416275678.6196,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,public,supplier,106,1000000,3396638,3550671,100000,0,0,0,100000,0,11178,3425711,1257,6811907,,,,
1416275678.6196,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275678.6196,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_db_role_setting,0,0,145047,0,0,0,0,0,0,0,0,0,8002,137045,0,0,0,0
1416275678.6196,pg_catalog,pg_seclabel,0,0,4424,0,0,0,0,0,0,0,0,0,490,3934,0,0,0,0
1416275678.6196,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_rewrite,0,0,25999,24499,500,0,500,0,106,29,11725,16816,5019,39471,9817,13254,3794,16084
1416275678.6196,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275678.6196,pg_catalog,pg_amop,0,0,349043,487835,0,0,0,0,0,0,20786,467049,35292,718297,,,,
1416275678.6196,pg_catalog,pg_cast,0,0,1118045,305683,0,0,0,0,0,0,9006,296677,11485,1147411,,,,
1416275678.6196,public,part,58,24000000,726,5390113,2000000,0,0,0,2000000,0,266007,719572,16600,4313,,,,
1416275678.6196,public,time_statistics,44,1839,,,91,44,0,44,91,18,4,176,,,,,,
1416275678.6196,pg_toast,pg_toast_2619,0,0,37528,121984,1699,0,1448,0,269,18,9679,50822,2005,67952,,,,
1416275678.6196,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_operator,0,0,270030,1166043,0,0,0,0,0,0,60999,777835,46216,557664,,,,
1416275738.62221,pg_catalog,pg_aggregate,0,0,18234,18234,0,0,0,0,0,0,4639,13595,9312,23165,,,,
1416275738.62221,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_description,0,0,4436,0,0,0,0,0,0,0,0,0,1588,8252,0,0,0,0
1416275738.62221,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275738.62221,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_default_acl,0,0,3912,0,0,0,0,0,0,0,0,0,448,3464,,,,
1416275738.62221,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,public,orders,154,240150000,4731855,27530831,15030000,0,30000,0,15000000,30000,2626802,9675601,130690,14424043,,,,
1416275738.62221,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,public,customer,82,19500000,752,3094955,1500000,0,0,0,1500000,0,252402,1429633,8429,3160,,,,
1416275738.62221,pg_catalog,pg_attribute,3608,23944,1070037,2114335,7218,240,7040,204,2425,519,96682,1055306,44515,2174903,,,,
1416275738.62221,pg_catalog,pg_statistic,0,0,250985,196847,1640,4018,1574,3562,523,1,40989,167987,21041,519557,9733,51066,2005,68334
1416275738.62221,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_toast,pg_toast_2618,0,0,13212,42903,0,0,0,0,0,0,9827,13258,3798,16092,,,,
1416275738.62221,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_depend,0,0,41208,44473,7611,0,7521,0,6294,803,7468,52293,12783,105034,,,,
1416275738.62221,public,nation,201,425,3448231,3448327,25,0,0,0,25,0,5,3448245,12,3448444,,,,
1416275738.62221,public,partsupp,32,72000000,158494,15316435,8000000,0,0,0,8000000,0,1317096,8532317,103534,414992,,,,
1416275738.62221,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_catalog,pg_opclass,656,656,218626,2375478,0,0,0,0,0,0,13287,815260,26113,258447,,,,
1416275738.62221,pg_catalog,pg_proc,0,0,457297,674243,0,0,0,0,0,0,73828,450135,70494,942957,0,0,0,0
1416275738.62221,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275738.62221,pg_catalog,pg_am,46128,46128,0,0,0,0,0,0,0,0,7791,38337,0,0,,,,
1416275738.62221,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_type,0,0,889175,882061,1931,0,1912,0,349,10,24059,866602,30209,1786529,,,,
1416275738.62221,pg_catalog,pg_shdepend,0,0,5454,1017,0,0,0,0,0,0,458,559,2001,5401,,,,
1416275738.62221,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416275738.62221,pg_catalog,pg_tablespace,2,4,33741,33741,0,0,0,0,0,0,6182,27561,12398,55084,,,,
1416275738.62221,pg_catalog,pg_inherits,0,0,968,0,0,0,0,0,0,0,0,0,468,500,,,,
1416275738.62221,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_database,9639,38004,194798,194796,1,0,0,0,1,0,8155,196281,36775,254779,,,,
1416275738.62221,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_amproc,656,1312,168338,250380,0,0,0,0,0,0,9822,156409,26628,355278,,,,
1416275738.62221,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_constraint,0,0,376,184,192,0,184,0,10,16,107,1066,194,1914,0,0,0,0
1416275738.62221,pg_catalog,pg_range,0,0,6540,0,0,0,0,0,0,0,0,0,7177,5903,,,,
1416275738.62221,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_namespace,6957,193036,532965,490940,38,0,0,0,38,0,6789,491204,17737,563585,,,,
1416275738.62221,pg_catalog,pg_authid,3452,3452,84562,84562,0,0,0,0,0,0,6980,81034,25948,143176,,,,
1416275738.62221,public,lineitem,211,1620273998,991044,189579546,60105943,0,120391,0,59984992,120391,25611177,32170897,992976,6356221,,,,
1416275738.62221,public,region,25913,129085,212,212,5,0,0,0,5,0,5,26026,12,279,,,,
1416275738.62221,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_index,15436,1805291,377654,539170,898,0,870,0,138,2,29851,535359,28365,425660,,,,
1416275738.62221,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_catalog,pg_class,39333,9770466,1589305,1533375,1876,502,1838,486,326,6,73363,1844198,60744,3196321,,,,
1416275738.62221,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,public,supplier,112,1400000,3448226,3682323,100000,0,0,0,100000,0,12580,3486685,1660,6915173,,,,
1416275738.62221,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416275738.62221,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416275738.62221,pg_catalog,pg_db_role_setting,0,0,145269,0,0,0,0,0,0,0,0,0,8002,137267,0,0,0,0
1416275738.62221,pg_catalog,pg_seclabel,0,0,4436,0,0,0,0,0,0,0,0,0,491,3945,0,0,0,0
