ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416274078.98968,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_amproc,644,1288,162754,241963,0,0,0,0,0,0,9812,150856,26622,343004,,,,
1416274078.98968,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_constraint,0,0,368,184,184,0,184,0,2,16,104,1037,188,1848,0,0,0,0
1416274078.98968,pg_catalog,pg_range,0,0,6449,0,0,0,0,0,0,0,0,0,7163,5735,,,,
1416274078.98968,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_namespace,6847,188412,522788,481828,36,0,0,0,36,0,6784,481982,17717,552155,,,,
1416274078.98968,pg_catalog,pg_authid,3395,3395,82387,82387,0,0,0,0,0,0,6978,78804,25940,138834,,,,
1416274078.98968,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274078.98968,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274078.98968,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_index,15180,1776409,363221,517916,868,0,868,0,110,92,29831,514054,28357,409186,,,,
1416274078.98968,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274078.98968,pg_catalog,pg_class,38781,9630694,1549713,1495997,1817,475,1807,459,298,105,73316,1801278,60723,3114682,,,,
1416274078.98968,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274078.98968,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274078.98968,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_db_role_setting,0,0,141852,0,0,0,0,0,0,0,0,0,8000,133852,0,0,0,0
1416274078.98968,pg_catalog,pg_seclabel,0,0,4320,0,0,0,0,0,0,0,0,0,486,3834,0,0,0,0
1416274078.98968,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_rewrite,0,0,25490,24065,475,0,475,0,110,1,11632,16291,5006,38616,9784,12924,3788,15776
1416274078.98968,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274078.98968,pg_catalog,pg_amop,0,0,335822,469674,0,0,0,0,0,0,20774,448900,35273,690306,,,,
1416274078.98968,pg_catalog,pg_cast,0,0,1083048,295542,0,0,0,0,0,0,9001,286541,11481,1111443,,,,
1416274078.98968,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274078.98968,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416274078.98968,pg_toast,pg_toast_2619,0,0,31773,102471,1441,0,1430,0,23,248,9430,41482,1998,55220,,,,
1416274078.98968,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_operator,0,0,258887,1123565,0,0,0,0,0,0,60954,746664,46186,533618,,,,
1416274138.99147,pg_catalog,pg_aggregate,0,0,17412,17412,0,0,0,0,0,0,4637,12775,9308,21732,,,,
1416274138.99147,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_description,0,0,4320,0,0,0,0,0,0,0,0,0,1572,8007,0,0,0,0
1416274138.99147,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274138.99147,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_default_acl,0,0,3796,0,0,0,0,0,0,0,0,0,444,3352,,,,
1416274138.99147,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274138.99147,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416274138.99147,pg_catalog,pg_attribute,3553,23579,1040098,2050992,7129,237,6970,201,2406,447,96496,1024467,44480,2113455,,,,
1416274138.99147,pg_catalog,pg_statistic,0,0,242809,189135,1610,3946,1572,3490,422,95,40846,160195,21022,502265,9465,42035,1999,55660
1416274138.99147,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_toast,pg_toast_2618,0,0,13004,42228,0,0,0,0,0,0,9789,12933,3788,15788,,,,
1416274138.99147,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_depend,0,0,39910,42973,7333,0,7270,0,6267,552,7355,50478,12670,101331,,,,
1416274138.99147,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416274138.99147,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416274138.99147,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_catalog,pg_opclass,646,646,210379,2281947,0,0,0,0,0,0,13283,781924,26105,248481,,,,
1416274138.99147,pg_catalog,pg_proc,0,0,444596,654492,0,0,0,0,0,0,73689,435916,70437,915241,0,0,0,0
1416274138.99147,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274138.99147,pg_catalog,pg_am,45044,45044,0,0,0,0,0,0,0,0,7789,37255,0,0,,,,
1416274138.99147,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_type,0,0,866349,859494,1873,0,1854,0,349,91,24020,843792,30163,1739147,,,,
1416274138.99147,pg_catalog,pg_shdepend,0,0,5307,986,0,0,0,0,0,0,454,532,1982,5215,,,,
1416274138.99147,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274138.99147,pg_catalog,pg_tablespace,2,4,32850,32850,0,0,0,0,0,0,6180,26672,12394,53306,,,,
1416274138.99147,pg_catalog,pg_inherits,0,0,939,0,0,0,0,0,0,0,0,0,462,477,,,,
1416274138.99147,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_database,9535,37600,191041,191039,1,0,0,0,1,0,8155,192420,36767,248838,,,,
1416274138.99147,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_amproc,646,1292,162910,242183,0,0,0,0,0,0,9812,151002,26622,343357,,,,
1416274138.99147,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_constraint,0,0,374,184,190,0,184,0,8,16,107,1058,194,1896,0,0,0,0
1416274138.99147,pg_catalog,pg_range,0,0,6449,0,0,0,0,0,0,0,0,0,7163,5735,,,,
1416274138.99147,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_namespace,6851,188580,523103,482106,36,0,0,0,36,0,6784,482264,17717,552510,,,,
1416274138.99147,pg_catalog,pg_authid,3396,3396,82468,82468,0,0,0,0,0,0,6978,78886,25940,138996,,,,
1416274138.99147,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416274138.99147,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274138.99147,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_index,15195,1777336,363580,518393,885,0,868,0,127,0,29835,514620,28357,409654,,,,
1416274138.99147,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_catalog,pg_class,38813,9635359,1550823,1497044,1834,475,1807,459,315,103,73317,1802697,60723,3117054,,,,
1416274138.99147,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416274138.99147,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274138.99147,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_db_role_setting,0,0,141978,0,0,0,0,0,0,0,0,0,8000,133978,0,0,0,0
1416274138.99147,pg_catalog,pg_seclabel,0,0,4320,0,0,0,0,0,0,0,0,0,486,3834,0,0,0,0
1416274138.99147,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_rewrite,0,0,25502,24077,475,0,475,0,110,1,11635,16300,5006,38636,9789,12933,3788,15788
1416274138.99147,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274138.99147,pg_catalog,pg_amop,0,0,336000,469871,0,0,0,0,0,0,20776,449095,35274,690687,,,,
1416274138.99147,pg_catalog,pg_cast,0,0,1084272,295800,0,0,0,0,0,0,9001,286799,11481,1112699,,,,
1416274138.99147,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416274138.99147,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416274138.99147,pg_toast,pg_toast_2619,0,0,31818,102497,1610,0,1438,0,190,8,9465,42035,1999,55660,,,,
1416274138.99147,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_operator,0,0,258926,1123604,0,0,0,0,0,0,60954,746703,46186,533713,,,,
1416274198.99411,pg_catalog,pg_aggregate,0,0,17414,17414,0,0,0,0,0,0,4637,12777,9308,21736,,,,
1416274198.99411,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_description,0,0,4320,0,0,0,0,0,0,0,0,0,1572,8007,0,0,0,0
1416274198.99411,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274198.99411,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_default_acl,0,0,3796,0,0,0,0,0,0,0,0,0,444,3352,,,,
1416274198.99411,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416274198.99411,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416274198.99411,pg_catalog,pg_attribute,3553,23579,1040535,2051802,7134,238,6970,202,2411,448,96496,1024921,44480,2114367,,,,
1416274198.99411,pg_catalog,pg_statistic,0,0,242868,189173,1619,3946,1572,3490,431,95,40846,160249,21022,502412,9465,42103,1999,55773
1416274198.99411,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_toast,pg_toast_2618,0,0,13012,42254,0,0,0,0,0,0,9789,12947,3788,15800,,,,
1416274198.99411,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_depend,0,0,39921,42983,7339,0,7270,0,6273,552,7355,50503,12670,101383,,,,
1416274198.99411,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416274198.99411,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416274198.99411,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_catalog,pg_opclass,646,646,210444,2282724,0,0,0,0,0,0,13283,782147,26105,248571,,,,
1416274198.99411,pg_catalog,pg_proc,0,0,444748,654714,0,0,0,0,0,0,73689,436098,70437,915575,0,0,0,0
1416274198.99411,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274198.99411,pg_catalog,pg_am,45062,45062,0,0,0,0,0,0,0,0,7789,37273,0,0,,,,
1416274198.99411,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_type,0,0,866545,859690,1873,0,1854,0,349,91,24020,843988,30163,1739554,,,,
1416274198.99411,pg_catalog,pg_shdepend,0,0,5307,986,0,0,0,0,0,0,454,532,1982,5215,,,,
1416274198.99411,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416274198.99411,pg_catalog,pg_tablespace,2,4,32860,32860,0,0,0,0,0,0,6180,26682,12394,53326,,,,
1416274198.99411,pg_catalog,pg_inherits,0,0,939,0,0,0,0,0,0,0,0,0,462,477,,,,
1416274198.99411,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_database,9539,37616,191106,191104,1,0,0,0,1,0,8155,192489,36767,248935,,,,
1416274198.99411,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_amproc,646,1292,162960,242260,0,0,0,0,0,0,9812,151050,26622,343472,,,,
1416274198.99411,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_constraint,0,0,375,184,191,0,184,0,9,16,107,1062,194,1905,0,0,0,0
1416274198.99411,pg_catalog,pg_range,0,0,6449,0,0,0,0,0,0,0,0,0,7163,5735,,,,
1416274198.99411,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_namespace,6855,188748,523399,482387,36,0,0,0,36,0,6784,482549,17717,552824,,,,
1416274198.99411,pg_catalog,pg_authid,3398,3398,82496,82496,0,0,0,0,0,0,6978,78916,25940,139052,,,,
1416274198.99411,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416274198.99411,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416274198.99411,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_index,15203,1778356,363689,518540,888,0,868,0,130,0,29835,514784,28357,409798,,,,
1416274198.99411,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_catalog,pg_class,38831,9640491,1551525,1497735,1837,475,1807,459,318,103,73317,1803590,60723,3118502,,,,
1416274198.99411,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416274198.99411,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416274198.99411,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_db_role_setting,0,0,142026,0,0,0,0,0,0,0,0,0,8000,134026,0,0,0,0
1416274198.99411,pg_catalog,pg_seclabel,0,0,4320,0,0,0,0,0,0,0,0,0,486,3834,0,0,0,0
1416274198.99411,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_rewrite,0,0,25516,24091,475,0,475,0,110,1,11635,16314,5006,38660,9789,12947,3788,15800
1416274198.99411,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416274198.99411,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
