BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'dodger%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001213        | e,v9Ub gKIgvaC
 Supplier#000001360        | elN50rcw Ktxr2rzSF9rsUto8FNijhOjO
 Supplier#000001509        | 3tq,gpu0XXFIFwNDhULw0s0h
 Supplier#000001533        | kPJJrNAF8d85BDu8L8
 Supplier#000001544        | Z3riyyeH0kbAou1sG79iH s
 Supplier#000001573        | yYUX fPcpR9TBPjz
 Supplier#000001660        | 7BQeyUSCsBkA5GBfO8
 Supplier#000001743        | z6LShIN5U71h2wxKr,NzNpbLzyvu21glBlMoWj
 Supplier#000001771        | PH1MVFYsQwnt09QsErngmmttUHqk6CKAGrH
 Supplier#000001810        | Njhy11HtKe lgtid0bI05kw mLkQxcFvqV8AtI3 
 Supplier#000001823        | Whl3blLj9o29SyPJk ZJ7pXPL9uAvvOadEvIkd1
 Supplier#000001854        | e161D2fCjS51q ,b7hHM3UK1wf1I7G
 Supplier#000001918        | TDY0AufRVvba
 Supplier#000001965        | Tgtqgw0UVj5ULgeIBpnkVp15
 Supplier#000002107        | Yyk00UY jkOBQgxJosIcP
 Supplier#000002128        | 6TPUo9sOHU NyT kkbTXv61 4YXbteyhNIi
 Supplier#000002143        | Zcaa9iYhYaRhLR
 Supplier#000002199        | kWfU i6u5Rl91zmMkS16Dl
 Supplier#000002250        | 2BW8w iYp9DThJ,PfIqib3iwz
 Supplier#000002291        | cREl5ZgjwUa
 Supplier#000002316        | M,3PTPas5L3YqD ozi
 Supplier#000002332        | aGeaonYAjBkJjlz58 JLrR2h
 Supplier#000002463        | ZIZG tUmzpws6ikxVyqtSAM6
 Supplier#000002491        | CmQmwzn1lclZ
 Supplier#000002493        | aEUtBq9 cRKRxDt9FGiZHq57sUbwv8 LeY8J9
 Supplier#000002502        | WwZj0jzQ5Znb6NJIxgPAqS,vZu6IX
 Supplier#000002547        | ad64YMOBUZC6 Z9XX
 Supplier#000002734        | srX7fvJ5eKuHM1tyN
 Supplier#000002745        | AiY,iWimTpLQ1CsF79
 Supplier#000002843        | FPBWGrodgNgZ7FZ0pHjDquoJbjflt1h6yP
 Supplier#000002880        | rq8DvKyfUz,FEwdPulv
 Supplier#000003006        | y,NWe4l8cUbXgvwLDBpNnUmMxI5JODzUocB5
 Supplier#000003065        | CqIGkVuAzyEhk8K5
 Supplier#000003119        | BesKnh7UtGXjw1SRrhcHipB
 Supplier#000003174        | d,vGX8Det3nd7HLCO4pg
 Supplier#000003210        | xG001SAxNEYwsjj
 Supplier#000003311        | u6APXuB3WjzN
 Supplier#000003321        | pNbmUBQtMLDGyie
 Supplier#000003453        | 75t7xVMCAHyeyMbhk
 Supplier#000003483        | bfMbYXb7KtZKc8,IY6c
 Supplier#000003495        | pAAeW9WWKOnvC
 Supplier#000003510        | pR63bCNOWsykHtuD 0y7ede4P4,LJ0lJX1UwZEMJ
 Supplier#000003512        | SmHR5WazVt
 Supplier#000003535        | u8I9LNtaG4tTe9zvcazd6Rgac0PEdrywl
 Supplier#000003554        | cmXWaaUy 3PMb7NdN5BXEE0UR0TP
 Supplier#000003559        | tc0tqE65uRsAielk4 NrBiAtWSK
 Supplier#000003570        | dXLhbtaebBIgqPc8Iksno
 Supplier#000003601        | Y8GfvG4U9dUfTFwu1kpsXwapWPvdodRDr0hd
 Supplier#000003636        | kznUP7,Sn50fsK0W3zvFyboL25gVtJNE
 Supplier#000003661        | fNvBB3d0A7Nnuo6ZhOf5XPKzTjER O6zm
 Supplier#000003743        | VCEZjKiG El32A
 Supplier#000003789        | iDiVfkHeNky
 Supplier#000003790        | vKEajCmMniaZBxwyOb1qwk63IlQJL8bENqQIJn
 Supplier#000003813        | YMAdHiuuX bevB5
 Supplier#000004004        | YGKTXvmYNpxoqdllFqbQjnv69Ydtm7YpUiqQkd
 Supplier#000004050        | MKXNIx7zJuSB98i7kTiqCEA2k
 Supplier#000004214        | jgfdFT00xVAzzaLMAh,z6F
 Supplier#000004227        | 3BO8G2ObAldW4YnuYjoDytLx8CmnYoGb
 Supplier#000004277        | MPjnMRh5nwI
 Supplier#000004301        | nIUnIw9POvuLE3wthPav1ggAhpnseePXZVNSwjEv
 Supplier#000004407        | Ce9 tPpoOZf ydCjHoLk
 Supplier#000004434        | 3lTQ378rrVynHLSQgnjkmM02Ejpt
 Supplier#000004457        | U0Fik4venKkMZsXCL
 Supplier#000004466        | hs6l3USBeqgcu2NPt
 Supplier#000004573        | B1NwUSk0MfhhyceTtw
 Supplier#000004584        | rc4aFmmnjUoqFocsC
 Supplier#000004593        | yvhjhCRGmsENgm9SXwjQAUdNn3
 Supplier#000004605        | bAI2O8hXfdMzOrlfZM0Uw3c3Xq0GiEYUPrBKdu
 Supplier#000004640        | XCEPGbkRufbME9JNnISD1s,GYT5m
 Supplier#000004646        | 3x1lY3ib1s18KUTLHv62hNuJS6Vvmfzm
 Supplier#000004777        | SW3Z2kGqWSlYxqkpXJb3a9MkZFtrQ,h09
 Supplier#000004834        | zNPeOQC39Vi3gmw2GchO70TmExXxcRIBo
 Supplier#000004881        | cq9O84kVGKZ4FuPauZWuZcuio1psUq
 Supplier#000004909        | wouHOhyOu CyDKlNll,fGn7Y0
 Supplier#000005014        | d IZ2KkXKyE6
 Supplier#000005054        | KJ34,rOzK2NUiznv
 Supplier#000005098        | AfuGe4l9jVsZSRUuuIAUQ7q9uREXFTT
 Supplier#000005202        | C2PMMjKmpgC1ryNad3CI4kMVE9UaH81Uxw7J12 K
 Supplier#000005203        | 8uIpv041PoCb034MOB LeEzbtOgqY51aK
 Supplier#000005214        | FpKoJu0V7zK7eiMtEgVCgdQ
 Supplier#000005249        | w165RaBOLOHKBYlAQO9
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005342        | 0S0xlR9FDgKyYlA
 Supplier#000005356        | dpdqrSpkO,PRgOYT9Dfx2iTUewB5G1Et
 Supplier#000005364        | JQv2kRDiSrNNy,kXc2aWl
 Supplier#000005482        | VQESGLA8d WzJaQ
 Supplier#000005521        | XgmOG8jUrUrcd cDpQ4T87szY YgGAE,
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005634        | 6Oj0vGAbfaCdeHoQDk85eVEzc09RiC1EN76Te
 Supplier#000005638        | CvEWD98Ed821nGR6xfEPnnWEV4eO ogDJ6DKgb,Z
 Supplier#000005644        | yUwPvIdzGnIhyHITqmtaiVEFxLe7 8e
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005783        | ADa1LuDzf2iskm3z
 Supplier#000005817        | ugdq690ufc0e
 Supplier#000005884        | ePTyjlInRJD20c8AwIu
 Supplier#000005887        | ezR5v1JpTU4X2
 Supplier#000005944        | dwXpvLKEvm7hUbiZzTGMrhIiWwXSJIJeJALrNqf
 Supplier#000005972        | IgZlzEujhv
 Supplier#000006030        | FZwls8Wy7mYrj netgHZS4E
 Supplier#000006049        | 9 ZuCU120T2cXkg7XS9GwC91J
 Supplier#000006064        | 15WVNNJxLfwE2FgoMutg6PRW
 Supplier#000006101        | , qQhoVymyPSeFeagvCPLqb0J2brRLRnGp ,E,c
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006132        | lOZaYI6nNeaGthbWyJ
 Supplier#000006193        | J19B0Fhucw3DGyG ZuJwvsX8
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006265        | V4cP0Jpqf9HemuJSwFvz3hqlgK5K 
 Supplier#000006336        | gA9KavvjYz49J9T3BbP0VoLg7EKoj1n
 Supplier#000006356        | bz0XdIOgP9YWQEWh7jjEwfm0
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006594        | Lsaex723qeymtiq
 Supplier#000006600        |  h0rM2C3AFiiZmEe3LZ
 Supplier#000006602        |  ffC7h3Zjhi28cjKA
 Supplier#000006618        | ZD3BP5nU5RKdrq6dTKw5DycYqoFnDXJYTtdnjm
 Supplier#000006783        | pYZG29KCyH XbMS41dTlJCeyqbkvIiOSDV
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006838        | MYdba9tj08kL5Q7FteV6b8
 Supplier#000006906        | kE9uNsC,Rb6,bXmrH 
 Supplier#000006964        | 6QkT8h6,A,yp6
 Supplier#000007041        | JvviiY7,cRNc,kcaMMwrfJyIXqurU
 Supplier#000007118        | 8TSZe1lL3xQRr8xZoqbJeti,R3
 Supplier#000007140        | SBE7HKcr,c0yG,zgMF0DfHDv7ezRR4dToKwvqcJ
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007212        | CL0Y2ehpi HVSEqUDhrFv 
 Supplier#000007254        | dNHRuDHLFJxlkqvgatiTXvJCR1K2 Vu
 Supplier#000007349        | Hmd0c9i,NamcO8k88GWi7dvVPyiGo
 Supplier#000007380        | MRgHoeIsZf1lA 
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007435        | xPZenvNfjvw fnSNYUUTW6f
 Supplier#000007615        | nhgM5 SXC95svxqbo57h
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007693        | imxeuo8vnSW4gLT
 Supplier#000007699        | fnbn5zDZD9wc6oD3SW2g9fMQNwEZk6T
 Supplier#000007701        | J7,8suS2TWxrNTVDHn3noD
 Supplier#000007728        | TXH8rd7zkawQPgqNlazTUFrLpZcpNYgEsTX4viFb
 Supplier#000007811        | ohb7JDdYwuHZ3Gwgh0ycSj
 Supplier#000007814        | FmY35HR6AilX,FeB9VYY0mIMcC
 Supplier#000007824        | oAJ01q0n9BwODTzQuGzJe9FKrSIn 0518gf3 hEj
 Supplier#000007832        | W0Pm,l1sQ,uMwhFqd
 Supplier#000008037        | xaAnic,DwJs4EGY1daJfhrsUyneUnrA
 Supplier#000008072        | xrYQHxc2neZ4x13HTt
 Supplier#000008092        | wlPDh5 R7RO8X98djBfFjeXiBzCb5TN4XI
 Supplier#000008151        | jWufYDMz2IblV0WvMdmHhoWVY6kx,YzKz5PBPo
 Supplier#000008223        | 5TX5hx5CQMLXmGQ5cGndcdKe4pcHeV6
 Supplier#000008299        | ktZLjsk2yyC84focDK6sGtx5Kx Rmje
 Supplier#000008300        | YKoriorl0muA6WMqcpZnKI7a2MiUKKywJJa8gtS
 Supplier#000008350        | Xl,OsoSo,oBKPqJ60Zg6
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008453        | oCazUq2FT17SpC5vnlTJNF9Ob52ZKAUQgb
 Supplier#000008501        | Wkegg0LmykRRl4aYHM7V8
 Supplier#000008550        | yooUNyFfNV2XEKwOI
 Supplier#000008573        | cFz3Iter91KwJcioQiaci7YnzX90N
 Supplier#000008621        | tmEg6ez5rYYDxek4e6 NTwmtAGri3,
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008865        | C78aexH4q5Vl472oOi5eeYKcgu5P54oe6MiQzCpr
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000008979        | kuRpGXGhLhHVCPsELzu,WtV0NZg5VdJ
 Supplier#000009093        | zRcf1ht4TZLlvqRBs8sBr7aJAfawyX3yvG8mg Al
 Supplier#000009148        | 5m5950, qkiXoBfGSXvF6h,EH,mxA6j1nr
 Supplier#000009208        | B0ae7o3uBmpW4ugK07waA5eh
 Supplier#000009223        | 3mDusY PPK0Jjr
 Supplier#000009244        | JwuJR1YxeCvrrRoApdtY2WQE1kavfjoJb08s
 Supplier#000009350        | R5zcYayjjFA3J
 Supplier#000009736        |  vGscTUEx,Ssr3vDDPtYTnmEyVRmNoVD
 Supplier#000009737        | otDIDzmSrCXe1A6MTSBzkepuQjdWM0
 Supplier#000009759        | pm yLyvOS5bvpO1OZ4FwN262aLE21Hhjxv5
 Supplier#000009875        | 9mlAzUnB8x7S8lpX,
 Supplier#000009904        | azEeVY7d1tqsytCwYg0Zqq6BSCg0uRW
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009948        | w1PNn1DPWwTuSTYO,cNw3
 Supplier#000009998        | 1RTcQaCJzbx7GAjIc,tajct,8K
 Supplier#000010013        | GDPv,bO SYm9Vwd
 Supplier#000010057        |  Frhd D2TsUYDW03,g3JI4qxrBV76ywgE8Rh
 Supplier#000010111        | 0r6DJnUrJ 4f
 Supplier#000010125        | ySpMhUy405pFyElnPDdgGuaqI48XQMqQD
 Supplier#000010166        |  RhXZuydP711lfwtHXnp
 Supplier#000010251        | u2ZQBotSRBLi0uizqTu5Zx,LLy
 Supplier#000010264        | hWhPYAAwfH1KGRs
 Supplier#000010288        | SNm,Zt76WK
 Supplier#000010340        | tVgJdeGyrLB93KgcUa OP KDv0eEA4P nGUr3
 Supplier#000010372        | iKa8UTh6XfyBZkKe5R3JrShKOkV
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010570        | TxSfCm6w,S,Fx65 dtP
 Supplier#000010588        | sth9C5M88PpXdR4TfH
 Supplier#000010594        | p4ZsIcrNKivf0z3 muktO0RJGd 8Fq12oKJVI
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010621        | 8E1lxFMjyolThSp 4uT3CeZwy,zGQ0xL
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010962        | F rTvIfRgs7Eklch3RvOJbjGKgTCVj1kxZ
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000010973        | c9CkFzZqOaUDrM5ipdhTPNCkKbgeug
 Supplier#000011006        | UlHRslwARuOBbOggVSHL4tveoRO7
 Supplier#000011026        | to3DPmgag2K28Qxt33j
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011040        | orWFVpIfsvsYnxNrD6rq4
 Supplier#000011047        | scOe1jc5BliSst3MrS6G0Rr7o
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011064        | i,,2sV20NnRVUEbe
 Supplier#000011107        |  vOkhT3yuJc3C2kQBNsU nLISEqUTgm 1JdYyGtM
 Supplier#000011170        | ycAZxQOVpUuiZy5ncyjz
 Supplier#000011191        | zzIgb9ggGh99WTQL5tOS9HesEVYBlP8K8H
 Supplier#000011245        | wUB8v5,4vdrifms1 G8kkAWCOO
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011445        | ucdVDCC2vd9bJDi88HQ3aJ5n8Eeov
 Supplier#000011532        | tPkmfS7pQKnru
 Supplier#000011552        | odg0NWXCww3BHrnCaVrFfoQ77ajGiqsmLDukbhM
 Supplier#000011560        | zl7dLXUF14eYgFix
 Supplier#000011776        | oAhK2E0FNcXAcRae,V uFIHZMRj9g8fkRX7aX
 Supplier#000011783        | pBbiZJGe o9
 Supplier#000011815        | KwRvuCeb ZytC0eSxTV3h
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011828        | xTUJkm9CyEm26m0xpdbF2U GAf6X mS
 Supplier#000011831        | Al1xbAT5BcNf9jCOwexkT
 Supplier#000011883        | 2lRA2XZ8uxDX49NYfcNIwOJJnU5l5MQpWAJ
 Supplier#000011894        | Vp4N71rIyIsVe6RLV
 Supplier#000012007        | Oi9C4glAU3auGV6HrTIr5NGZINmErDPLq9P
 Supplier#000012178        | SsuUEb2HGPv,ITXxvVQibOBjcmw4NLci9YHg
 Supplier#000012239        | ,1vJVAX1n5
 Supplier#000012294        | zoJoSnVIXYxBR
 Supplier#000012337        | bG79Rv1qZkDrVzg44G57oZOKyCk0VUh1 FKS
 Supplier#000012375        | 2 JlemzRRGNUTKhAqc8SnonP8wbVCKVuxvpm2VhA
 Supplier#000012420        | FT7cFSLJFloxtu8qLz
 Supplier#000012423        | Wz6aPn,019e0YFErG1VeKqLeDTWWcWjADf2A
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012524        | tjljtcq ,,02nNe3EcZaKyGEjF9IEBB
 Supplier#000012549        | I9LwzGa15JsYoQCviIIQOQggRNctRD,J6
 Supplier#000012554        | z0pWeF2t ecZy67BcS98ip8Z
 Supplier#000012579        | 2vevve0Pk1Yrz 03J,l,chjgE
 Supplier#000012582        | E2Sp,uok5wwEyGkDUZnREze7kE6J,
 Supplier#000012609        | Cfn4TdS1P13P3l6e6ls4
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012746        | vWLxoWTjTaGt5K9TnM3HeaPqi15BS,m
 Supplier#000012892        | OJwa9ivtpCdVZefA4zFClr4wmnfxF,2t6,R
 Supplier#000013102        | wvmQzJiEAfJaMZBq
 Supplier#000013119        | ll3VZ Wl1,DAaBUguuBluxm
 Supplier#000013191        | jdKZ26T8vEbZ,jLent4kq3WVu,
 Supplier#000013236        | VYWjLSBWD3HUnYMIMGfHVS8MaQ
 Supplier#000013317        | 8dgIaf,yVMgvbV5AGUuMuwwYEMQGznU3O
 Supplier#000013368        | E5rpButAou1Eqlaxn77ZXjJvZbGOVXp
 Supplier#000013434        | FPzypINnI2o6
 Supplier#000013435        | jtD9xjE vD39mg
 Supplier#000013470        | 7N5GLQHEW34nU3BfBmc9qUe2bTF1mS
 Supplier#000013521        | EsiCOAUuti86xtXkkduG5BgW97XY2EczOna
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013640        | aJA4XKTUdp5KwsiBHEoYwBWIkq
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013727        | PLcixoAzlNjyEOVDtGwh0kKQsT3Hr h
 Supplier#000013780        | 3JkV4jp4nLwHe3V0T58BDfNZmWUxX1EQKGZj
 Supplier#000013879        | oqO6nK0iCWmFXF8V5iw6699K7WfK9IjDYmoY0
 Supplier#000013894        | wnYh4Hmya8
 Supplier#000013934        | Ktm76UFosP
 Supplier#000013987        | t2ycp4ZLZEhvUIxfG0ksXBoYasBl9Zh,
 Supplier#000014033        | B7pYtl6ofABVy1E
 Supplier#000014107        | 9pfdaQof5rgSYbY,4Tyh6tzPtf9FakeDt1W1C
 Supplier#000014116        | UIY7myVqw5rWXW4
 Supplier#000014157        | 2Jhs2XgdMfkmni3Exy
 Supplier#000014207        | pzy0kHsTMp6lNuVmf1OFCGxaXB31jLYfmVhkVOD
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014417        | hXZpDYz3w,aCm7WNA238o
 Supplier#000014428        | OmbkQblfN5Z0YncT
 Supplier#000014439        | 10ovNVFGndbVcd69D
 Supplier#000014541        | OYPbtnhd2d
 Supplier#000014565        | cRdnKTzeQUvVJ29RJXIH3XJC
 Supplier#000014608        | BIrgqr5vth,l7emoVqFkJrm1gCF7Fis733OwK
 Supplier#000014865        | SP6qPK,yROJRewUIs3t,kHBPBf1Xs0M7BlK
 Supplier#000014874        | 9VaXLBNEk9,DzFecjuQ9U
 Supplier#000014925        | T b7hDaYLPlSLe QNg2xNXi8prrkDhlLGc
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014952        | jC,,ohrAqdBApq0qorQk,SyEqMPq5kMll7r
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015054        | bOhr3shjvLXH5ZGunrbZz3L,FgMN
 Supplier#000015126        | k0fQWmToSoP5MBUAdIAONi64OXIIgUsmTlk
 Supplier#000015133        | b8vngHrnK769 NCHhdMfTmul3nc5nX  L
 Supplier#000015156        | f6PsffBdQnKqN5nJ
 Supplier#000015205        | Cb1kKycf2N5oz EKn
 Supplier#000015243        | ht55eEM4spTR6FrAxOJebjO
 Supplier#000015261        |  BFrlCwOgk38S
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015298        | D DHz17CiuafwsExpElXCxGFoMP3cLrfl0KBo4
 Supplier#000015409        | M2iMEYwhUclazBkMSGrnEh0uCnLl
 Supplier#000015542        | eS,V8ycXoYoKZCwY38dz7d50
 Supplier#000015643        | oISW1jVFyhhPMNCIFj
 Supplier#000015681        | uo5aifgrbmmY2yi8,
 Supplier#000015688        | SQodcZg RfIzwI2H0Z0Ypp s9k4
 Supplier#000015732        | FFsUhJp2n5r3HS OKQhsOLpUgt0ssiVuSZEb
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015940        | t72BmrTKQtoP8MdAzL2zRactEnULBL9  Njvpb
 Supplier#000015990        | dL90HBUe1smw
 Supplier#000016033        | RReO4ayw2FK,BITI0GrhA6
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016422        | 36vfMgsFJpfvvbIyQ2V 9XRZ6xFEdAS5
 Supplier#000016470        | l ZrzV8Ob8y1 yitFcyN3awGNwZI9
 Supplier#000016558        | YJDkKFK,kk0AVKllc90qzd1JrB
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016599        | hLSzkXzw6oJfXgl4u0
 Supplier#000016645        | IMtGc9SAoFRHLZvWjdCqYqCoJKxko2f, R0
 Supplier#000016658        | 2Z4QYMVYGY8ljhAKIdGyv
 Supplier#000016728        | GBxjbORJtP7LQWG7lHwK9Xop
 Supplier#000016986        | o2Gv8LVVuQHYp2bSYiL lW
 Supplier#000017002        | J,QUZO6Li8v55
 Supplier#000017077        | A17fXygIYzVjdTxgzzK
 Supplier#000017128        | aMM5ZcQzgvRrxMQDEk3wR5Zz
 Supplier#000017146        | G2uvzJKeat hkBEHjdmdBsE0322i4vFn
 Supplier#000017156        | ptmiWA608g2U
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017372        | gFMiZgceKPFBNSsek2a,PBbB bBVMBFrW
 Supplier#000017399        | AJ R7400CcIIcMlNIP
 Supplier#000017408        | Rx6xLR8vU4Fz9w
 Supplier#000017412        | 8tvjpwgoEdUohxIQVutXKEDyydU
 Supplier#000017474        | jGQIioFUF3
 Supplier#000017674        | 5rX6xGZEAB5q8OFgDQ p
 Supplier#000017736        | oPpkQJP8813ra50II2P
 Supplier#000017845        | AqA4zdKAY81ed1B1LoR64uAtPuhSq57A
 Supplier#000017997        | LS4qXAjaQzMvqAt
 Supplier#000018008        | 0iYLlnC0IG5s
 Supplier#000018013        |  ou9Sv02apVU9lpJr2s2sbU2hs2CQeVuIuwodc
 Supplier#000018066        | pAm,6ijO3CwA9ln4zl8O3lFiiLAUEy3 CiE
 Supplier#000018090        | GRVp,HhEJK
 Supplier#000018146        | xFev68aY3O2tGMjwtjarDK XJ6b
 Supplier#000018151        | aYeC2Sbq8dSHskrZg5YmiNCM24k
 Supplier#000018159        | qNAbAQinL6SBfQ6f0 l8YLSxmOalWoD33P4F0Ee
 Supplier#000018207        | w 0fK7ILueGzk8LFgzepLNCdXcgZctDP9LU
 Supplier#000018242        | Da4tbAy0MYG
 Supplier#000018274        | ZFXFDDcQyBS 305bG0GhFR7Z
 Supplier#000018278        | BZ3pkpgCz18l,pKR546
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018408        | Ukh6 c82LFJrOZGZzOPUPuDgqhs
 Supplier#000018442        | 6uDIo4EQuSG4Lo3zTm
 Supplier#000018445        | sKz5nQaWHPQ9
 Supplier#000018739        | ToypUBcNlxYc6Mv3ANjmjxt7C
 Supplier#000018759        | GQm32PH y,t7NjgyG,dWCwZdoag qZz
 Supplier#000018777        | AuAC5ubYyuFJdLISJk
 Supplier#000018815        | bwyLJm5JPc7DUMDEmjk8tOqB
 Supplier#000019048        | 4LKvvMCQP9r2qIifwJgikAh BJKq50CiANexnRu
 Supplier#000019084        | WD7DBBB8JMTCelaJM5Oc,Y1NXO XyRpRwhjb0D9
 Supplier#000019086        | Jtf5xjo2wClOUgetBiWT
 Supplier#000019111        | BLAkbNrT7c3Y5QE3JvJQtYNb51iBOs7U1aN YUR
 Supplier#000019132        | ASERVH70IBW,x
 Supplier#000019228        | 5U,VtQ6zwLxDlzOAo265Iz2sPqzGzKPrs23D
