BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'tomato%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001652        | RSKj9qiJ0xZBwW4
 Supplier#000001949        | W79M2lpYiSY76Ujo6fSRUQiu
 Supplier#000001953        | hpv9Dsezjk8Zw7qSlnzGhMF6kkdJ9zI
 Supplier#000001974        | 1R7qIuqU1C49lcz2WW3W
 Supplier#000001981        | Q9YktbRu7FxixQiaT1U 
 Supplier#000001989        | u3dxCM57G0E
 Supplier#000001997        | gUkq5gt2A4RqdDqfe3sQvKeipbzk
 Supplier#000002028        | 2surPcRgmrPV2yO7kyHMWseCBTlc47lL25u
 Supplier#000002198        | Jw6nnnURJOzFeimLS
 Supplier#000002205        | lk288b BoRGIySRu 7YOAEUeSh
 Supplier#000002292        | 4UFDTmVJn0 xnwoWzI1sSdMz5kGFhP9
 Supplier#000002457        | iPOyBsGzl,I4 cRkMelt4PRpNzFx9 dkGC1Eu
 Supplier#000002518        | aYEA SkVHs7KV8m5ZAT,PihWBgyyVmu3f3CO4lB
 Supplier#000002610        | L5I4XUPZsSdjORrN
 Supplier#000002611        | Hu,yHVcjcpK3x6IA1pja5FEgFtqDGVuCT1o,x
 Supplier#000002693        | ,zt0AJVhjsw
 Supplier#000002711        | Gs8YnLauQRaIm5kI,DdaNgI8
 Supplier#000002743        | Ogj4Ndxtu7FARpgYmpeQMjoAnYlIi
 Supplier#000002781        | M6OMG51Ozym8tFBslU7nVkExqaWIGU9N9E7TAc8
 Supplier#000002791        | qN7ZlkL2KHGHsX
 Supplier#000002855        | nm5KMthLA3KqQCK3b,X
 Supplier#000002936        | ,Sa69LgNhOajcB3bGTCyspgkoFR6uKpFTpb
 Supplier#000002974        | get47Fj5mzwXEbXGKePoPP7cXTWY
 Supplier#000003099        | TbcJ00qZ1y
 Supplier#000003123        | aX,0xfzbndYceq2PDE7Plns75HfJ
 Supplier#000003203        | rEvaJTcRX5KbGYImWjnva82NySVDc1oYPdu1xu
 Supplier#000003270        | 7j4n5FnNEHVJxFhiyz
 Supplier#000003324        | 1 4gzl4buhm7sHa3QabsltK8UJCZBBYHK666d2pl
 Supplier#000003359        | BG6e7oguX8oqqI0Ni
 Supplier#000003398        |  kLslmv lN5GwxZJCebi23v
 Supplier#000003437        | JfgZDO9fsP4ljfzsi,s7431Ld3A7zXtHfrF74
 Supplier#000003515        | LViFC1u,dkOZ
 Supplier#000003526        | 3y7PbMmXAzBzYc11caUNK,oy09
 Supplier#000003565        | zsLX9sXmmN41pzdYp Z8,InaCs8Hqk
 Supplier#000003568        | xFM8ppLiFfMeuzGCTPnL
 Supplier#000003693        | A9NzAktL6o3quvmoM6Fzcodo6OY6x,OncHfGGU 
 Supplier#000003705        | bdDmDdjqoeQhAyH5a
 Supplier#000003975        | CT9,kyMKXk6XPAs13gMhMs6Ist,FT7zA
 Supplier#000004044        | 0uWmeaH1rCG3NoFT x1i
 Supplier#000004091        | lCHbIdlbMqfUEmDExPjl7WF68jQ4Nf
 Supplier#000004142        | AyAtTNfpIxllZ0oMG
 Supplier#000004161        | YQTPCAPvWMH3Dx,zjuunUQrD3UfzCKQsvpW l9
 Supplier#000004183        | OD7fNRcFuwgThsj2j7rC
 Supplier#000004241        | 6pxosiF1EGdO5Oy1v8TmgG7XJtgH
 Supplier#000004379        | VmRefjQS 4Gmb2K6gHO TvQE2hI3
 Supplier#000004384        | uKzetE 3cqrY9ZjQ
 Supplier#000004387        | NNCgyaD52WCcNjxwjazihr5CfN
 Supplier#000004441        | J2zFGkkuoNgPC1Ut7a
 Supplier#000004497        | wWy3lqTQ9mHqH NiYjc2S,YcK4ycIR5N2RmkC
 Supplier#000004535        | WbG6Odl5StA,,
 Supplier#000004993        | cOg,bCELki4zYO9h01DHD8Hv0OV8,1z 4,
 Supplier#000004996        | YcFquiyJ0GCREXb,g2jAkmSSEwI1DdS3gpafKx8
 Supplier#000005066        | ru iPsHLDTFqzboVUG12dKML8Cdxl1VTT
 Supplier#000005229        | feyJ4zb6toV,Z11SjX6LCH08Kaj2KwFzM4wOA7N
 Supplier#000005231        | kKIHjkiyv3L2O eSAloxpc6eZBQvXC
 Supplier#000005294        | cs2BWiaTa28ZhyRagft BUqgV5r88J5m
 Supplier#000005351        | pAo,QIO2hoVsmTzF90g
 Supplier#000005395        | fV2eFa98uevWqH9vqUjLqvnaUxjRuhGvY6Xfd8
 Supplier#000005456        | 1q8Nemk YewQmca7TU
 Supplier#000005604        | RBi1ab0lYokQsmhcPLIuKOlJ3GX0xZbYX
 Supplier#000005623        | zUY7Q10jg,65EIgm6
 Supplier#000005691        | Jr9KBVlbmCuXyXL68OXGyRhmG3I4FCUXgUp eAid
 Supplier#000005725        | 0iiEmSAM,OBNaTLQREpJdPXZihyIkhCZ,1mn
 Supplier#000005841        | I,aH9IfrWJ6cRKSKFx,QP4ryYmGaP
 Supplier#000005897        | 0vftZyNjdMowV7u8UalLK3
 Supplier#000005917        | Em39ZTxHfW5HMRmmYFNaYGfK05rr0SC
 Supplier#000006011        | kHzD2,R5QDSF
 Supplier#000006062        | x5lqzuyqnnDteV5UT1HY0X2 Qjbo,c
 Supplier#000006072        | 5p28ZdH7HLxFDniwyOSXNSB,yZK1U
 Supplier#000006078        | g2U3DE6YRlyypDiEMUaKuzqa
 Supplier#000006122        | ZNTXj7qdCq n2NJD
 Supplier#000006131        | 00JMmsG0Cq
 Supplier#000006307        | uf2wEQtEHrxWkYEUEo3
 Supplier#000006337        | ilQgNOdCAysclt3SgODb6LeJ7d4RzYD
 Supplier#000006400        | ifM8MbuxVQ16VGr7B0ACb6n,C9Zi
 Supplier#000006404        | eUbXmjStnnebzzjnJlFseeZJN1w5mdHZoZyhp
 Supplier#000006580        | e8rZ0Xf769DxBp tj5k
 Supplier#000006584        | QVFOiAnYb,UOVwtHOdPKk3ZlUfDlqTiDRAcdy8
 Supplier#000007099        | QNPdhlsez5AjIAAozKshQgKbj
 Supplier#000007105        | 54dVM9wEXGnNRR3
 Supplier#000007128        | WM478,6eTURY
 Supplier#000007215        | 56XDMiFtYQo8aT
 Supplier#000007223        | 1jnl0HAZoFvpqs5MzooD7Alpr
 Supplier#000007258        | 8uT WwVHEiucQh5PxrDdnSalPNtdoz
 Supplier#000007272        | b7cEq4dJGRl2D
 Supplier#000007303        | tUAUS4uifQ4jiW160a2T1ksgZKbaWf11eKT
 Supplier#000007328        | pX2LnnOYkaVJTM70e EYctoBJkjmwxDFD0
 Supplier#000007362        | 8PAZ3synXExRh9H5D0KT
 Supplier#000007392        | JeeScPASUUcJFQbjB5BVwXb8De3VTYddzkGwBv
 Supplier#000007459        | vdtdqoVZM3NQf0WWfN,Yz7M
 Supplier#000007467        | D3VjgzrcOrMRi5x8WDqQ
 Supplier#000007472        | Qe0h2mZMj,HZDDzDqAx5q6MDRE29Rb,M
 Supplier#000007553        | wAU2Lui w9
 Supplier#000007567        | 7W4k2qEVoBkRehprGliXRSYVOQEh
 Supplier#000007634        | TkmKScI3gO
 Supplier#000007637        | ,T0w7vPN9DG4N0 vWAt90qBj
 Supplier#000007666        | qSwWpsWNOrPGl3,Ly O5SOv1Fs3
 Supplier#000007722        | 6YZe90,pRYjhIxqq4mS9vlr4Am5 BInGPdF
 Supplier#000007751        | k3eAPMx7dqlYNOF2C4b8p8yCjTZ5PN
 Supplier#000007822        | 2Hm6mYC1LuZ
 Supplier#000007846        | oL1Hg d51q1rG,hf52 EPPEuQPFEU491B
 Supplier#000007860        | Qm5jTdAGzrSFO9S4XUvLEubDavOpuY
 Supplier#000007868        |  20H775tZOj
 Supplier#000007903        | lYp 8NwPsgD59y0T5w06RVy
 Supplier#000007983        | 7S1i4thGBqF6MIye
 Supplier#000007988        | J83phr8A69yR21vLjWjbaRYWteRnJJOKsTj
 Supplier#000007991        | wyIhlzBWdu2H6vs4QhlHO13Y7O19BLblPc
 Supplier#000008078        | Efbxz tSftmeMIMO
 Supplier#000008080        | 1EvDBAhbdkqJMbgt8eK4O
 Supplier#000008122        | k4bZiP3oc53kf2Q26n3vDOKAGx
 Supplier#000008127        | u8tbsOPpf4v2R6EDD3p46Bv9gcc98IjUsAQVj
 Supplier#000008141        | u4oIjr7XbM
 Supplier#000008219        | HQO,s0Jm6URO9TO3hdovC P3e1kRyd
 Supplier#000008248        | RV Kle n81znB XjxMnKuyu
 Supplier#000008280        | bxZrcDyQZ66Z
 Supplier#000008449        | Wp34zim9qYFbVctdW
 Supplier#000008506        | VDxpPz,XgrZPi11A4iSVJ2JFbnf8x,2w
 Supplier#000008510        | aUlYzASj024j xvxU
 Supplier#000008514        | 0cnuMdRfrsX6yuS5AbfOTEQEn3
 Supplier#000008533        | R 0kQH79zpDxZKr15KcktHav
 Supplier#000008618        | SAyFf3D0yHU3kine
 Supplier#000008633        | rAzhw4hQnyFPiAw911
 Supplier#000008734        | tfvPtg,fT2n5EJ1hrXB,
 Supplier#000008818        | hsZvpoAK6s,SZUJluvJXNijblDLCSa5DeFkQsW
 Supplier#000008843        | bz0TKDXjotnAk
 Supplier#000008846        | rslOygSn4nNRHmYLWzt
 Supplier#000008920        | yo9SyYc810Cw
 Supplier#000009002        | 8PAqvKqo00
 Supplier#000009020        | JaTDiZo5RHvqv1K4wzwLFqTa
 Supplier#000009064        | xbtD2V5S6e,rJIGNjRYPyl21u0e
 Supplier#000009099        | lSP8yyJHNW6qK,ZjoGVkcdTlYS4frXc05kkHQN
 Supplier#000009104        | vSOV6vQGaZQoDYC,kfUE3,eDRjmcS,jnObSwHFt
 Supplier#000009106        | AMxVmYjvWzBZKrrRurkk0q
 Supplier#000009145        | 1iNzrSUnEibVn4KGTFyADF5HOPhV3,
 Supplier#000009319        | i,ea3Rf8BPxmT,8h3vC,A i
 Supplier#000009328        |  DlA43cdkE,QjjUFA50ZdMxW8EoXw8a
 Supplier#000009364        | SlkOn3cSyA MWaBFHhn1O5yD
 Supplier#000009385        | UW lTJyEmFlJpSxGbi4sv,Q2EORMLEutHP8
 Supplier#000009439        | 8WNOOTo42CCztegtMJ
 Supplier#000009442        | Dg5Y U0gL R0pYVhnFOfwe2V78,EupzWXz1f S
 Supplier#000009446        | HwZhB3eURV
 Supplier#000009497        | xR5T0kfG8aorZiHdj68G7gsJrzg7Y0,l8YLyP4q
 Supplier#000009519        | zz6MbTdtLbEZy8yJ3KpNR5Sk4cF
 Supplier#000009526        | oVTCHA9Civ9d1CghlwI
 Supplier#000009537        | R8itHxMd6ZV94bil04Ln
 Supplier#000009551        | 8fW3HZk0UVkr25gA
 Supplier#000009629        | Gk,sFITaUyqNIpjnJe76YvHGkkOUNuM1fE9mWmE
 Supplier#000009720        | leK82UIpE4GmuwkGpg3stx48r2WGr neoG
 Supplier#000009825        | MtmjXZzwLYcF5Sdte8KYKp9pzF
 Supplier#000009879        | gpQDVtFStUZkG4jC9
 Supplier#000009897        | vv,stJWxADIU6NnC2oNC6uk7u9PEgkLd
 Supplier#000009943        | kthH3uOBsvd5jihNQSgsakbTiyMozuOfPZummva
 Supplier#000009966        | f7UB YWpwxkecW40I07kFYA9Ytnwg
 Supplier#000010008        | 5fFZQcir5qy,307N4voxFCv8A
 Supplier#000010009        | mLcokC4DYu0qhB963, 
 Supplier#000010051        | 2tv9O qZy1xwIP7 3Nqz0A2feVX0Jfj0UW
 Supplier#000010112        | ytJizQgcCaMwl5VKnfkfugug
 Supplier#000010160        | Trm93,eJycxltrNiMXP8vUI29R7fzDw2ioYQoc
 Supplier#000010267        | LKwGy7Fq gFK kbyitY7tDEm
 Supplier#000010303        | sARDtAlwmjE8,5W
 Supplier#000010337        | msld4sn2V96bn3DfwvVa
 Supplier#000010348        | O3viIIvtqhz,HSW Px8xk
 Supplier#000010462        | lUhSqkFyXFIWiN0sxT9o1GhqbJCQm
 Supplier#000010516        | otF6h7B4TH2hOZ
 Supplier#000010540        | e,M,g7lfwtcnIpY,a nF1V,ri
 Supplier#000010563        | YdX4PJQOxYFVtPUWums
 Supplier#000010739        | J3Hm3CD2cWVf
 Supplier#000010749        | VjKsoVfhczX9A5G
 Supplier#000010922        | mnW8Gk HtQiCMy9YPZibLf0
 Supplier#000010948        | oaQw5EHQDLbwrIPgerh61iS3aYlqF
 Supplier#000010951        | sui6cBwQt7TzZeHirXehJL
 Supplier#000010963        | gXH7iDK0G kUpgrPCo0MDBX1sB
 Supplier#000011054        | 6WAncsSYC77zAC
 Supplier#000011066        | 3fQHVFe0gj
 Supplier#000011129        | PWd0V65kbfc326 4bi4Hz
 Supplier#000011136        | GuWwJ27Mz9yJGQfW,6JqbfUK23kY
 Supplier#000011188        | TE5o,zHQPetR31mfwdqLazbgOYXX8uqJCZ
 Supplier#000011203        | gbyFM3RQPoaV0Dsyf
 Supplier#000011204        | Avc9N8hTKcKynxME3wIMozpYzORl1hIFCiSg
 Supplier#000011283        | yndZ2x sDuFhTBfk9z4GgTxE
 Supplier#000011284        | SmrtZn2gWxlDqLeuVgxcGND
 Supplier#000011331        | IIYprmUGt,k,vNc8PEJxNyRByTT 
 Supplier#000011333        | r42DKSHmSUXiuFSaRXUNfxM
 Supplier#000011341        | Q7af1yJbGOs9DkhjT4W,r5sZ
 Supplier#000011348        | 9UgRfI7ceOVsTgj CIoRebLOjTJgLW7D3VZ24
 Supplier#000011394        | nX2SrAJQAkcqn0tyYs3bOWuFSGUBxQJQNJcS
 Supplier#000011434        | Xz18Rkd4iQVA1frDj6G6uP75ww
 Supplier#000011538        | lLbpf5SZtuhYLBj,sA2E,MrUARxyJdM4 IT
 Supplier#000011733        | kZs20GKG6417L9Su52U
 Supplier#000011910        | Fok7HOkmVQp8KXIVP1YDM
 Supplier#000011927        | cF,fv8Numx0kXImkSBUVrn5dJYe9XI
 Supplier#000011969        | Y x9keQIghmcKOX rgJRCPOsIq4VHD3oq5EQ
 Supplier#000012035        | 0GhmqM,MVfWRsvlsA
 Supplier#000012048        | ZrmGBR2ah2YLH C4MFCmz
 Supplier#000012199        | sqyXExZ9MoDWZNkLHqHo
 Supplier#000012216        | T6uUgcTrh su,Kuz3f6dVOFrwi0y72
 Supplier#000012340        | kFDrUJs,i8L1dkOf
 Supplier#000012348        | nXtIkdzkiLHa
 Supplier#000012388        | L2r8USUHQiTYczkHw
 Supplier#000012391        | Njh2sHAwfogP7Sg3QDAWvq05pKKC
 Supplier#000012421        | 5,YU0jQW4Si
 Supplier#000012474        | BM0AgTguJC2Iudtzt0VZNcdfOj
 Supplier#000012487        | agEQNOjf Az
 Supplier#000012623        | byg ntwVMNg1uWhfNo8onKJ 2H,
 Supplier#000012636        | G0g,peev5MX
 Supplier#000012647        | qoX0AvsHLqw4GCEiZCvMebkVCPkb
 Supplier#000012670        | fD5h7t35tofwaqXNWmXVOU
 Supplier#000012765        | d2uCSrfi0uJQeRsCSUNA1IUVqfip7yRz21
 Supplier#000012927        | DRK,7vfLKQ YKAflicm217tPh Qp8BTb0UDrHGvh
 Supplier#000012994        | 46OscHqWIufhqeKrkxkMmwUU38RqHp,s
 Supplier#000013027        | 0Dtumx,KQpxxdeNR4s1Nf WOnIcCv694QJnT4hM
 Supplier#000013039        | WqT4hHr XoIKx3atwNi yzAd2YRj1Z8946a,
 Supplier#000013078        | S0Qj8ZQL6fb5E4UcVa0NC8RLag9boxD6CmjNm
 Supplier#000013255        | hNZeR2S,9obp9xEAELE,RNRBK,t
 Supplier#000013293        | kFwapen47nm6Fa1wVAQl0j SHLYTsP LvOe1
 Supplier#000013314        | y3uhyKoLGp2gJKM,v
 Supplier#000013342        | SS0Jy9daCx9T,DN5DKuH0h5IYjiO1a
 Supplier#000013359        | ErcZRbmHN62FJrF,6vUnPPvoU8RAdgy9Adx
 Supplier#000013385        | QQR,4gTKqtPFrjr7K47cxEGHl2,v
 Supplier#000013406        | kHA91gSl9YB1ucw
 Supplier#000013665        | vRdcq1Rr9ZPX5Kvw
 Supplier#000013683        | 4A9KvgWyXmyiPSQE6H4lWw2q2BCha4
 Supplier#000013859        | POnd,5rCCgzp
 Supplier#000013877        | WaL1K9E3hQbxBjiF
 Supplier#000013971        | Z3bki4MY KtHsokUmqnwyeJa D9EMWqrsIE8rw4
 Supplier#000014016        | n7LnNL9qsWViRnxxZtOYk4a5nX8Kmb o
 Supplier#000014022        | aOyxnLL UEWvY ehm6icYsY0APvY9vkdHPLLsp5t
 Supplier#000014112        | oQkwQOoa,WzIO08ufXbc, 0U
 Supplier#000014143        | eEGvMNYkZRF,EOEMY8pXa4i1JeU
 Supplier#000014156        | 1NflZUtlzYrrqqaeu
 Supplier#000014224        | Ka9b0pRtkJZVQF0SIeRNfDFi,pRETZ
 Supplier#000014274        | EhgQSfl8527nZehlfAqOHRpE90F 4o6kgRo2w
 Supplier#000014281        | KPXH1yvTo3oturWYXMrHKbWqOy64HzEgeE
 Supplier#000014292        | 3eF06 Wafn1ks,gTJ8 4UR9MI2aGj7VulF,F
 Supplier#000014416        | x284W,tcrTSWlCIw,nMRhmyjwm9
 Supplier#000014491        | jbxGkqeqlLqF
 Supplier#000014518        | ELlx8bImpG9RIpfvexmFb,vK,cx6UiuRMuh
 Supplier#000014529        | dCVulpH9NEFGCfMl4UYXittlxMvMFa9c9HB rix
 Supplier#000014574        | NfYhsU6TFKXYmP w
 Supplier#000014578        | I0TS35JZl6tEN9RvFzj5bSAVied
 Supplier#000014592        | 8UqJkO7coFrNgnRpUBU
 Supplier#000014717        | f06,Mp6C1LuJZ
 Supplier#000014751        | weX rNF242qMJoOG5J
 Supplier#000014824        | eRnK krsvkD45ydRX,xLT
 Supplier#000014867        | qYQI01QeQ6l 295
 Supplier#000014872        | jnmXG8iYkQ,syE
 Supplier#000014949        | y2SMafZQHGdDChd 2GYd,hFMZAMm
 Supplier#000014958        | sV lbJvFgf35J7xbkHlN
 Supplier#000014980        | NHN1PWAdE2N
 Supplier#000015007        | ds4,Oi1aCSu9kTb3SZNMInEp
 Supplier#000015050        | KKGyhl03eGbwaSQCg4CEy0zfiR2vNL
 Supplier#000015058        |  tcR3ytA2dbzHWx2w7L3kJ
 Supplier#000015087        | 9xzxCZchRsGAzvK3qSV7ujlHO2iGe,E9c
 Supplier#000015184        | X E 4mbvyPB
 Supplier#000015213        | 1zrJakJ64C2jG1C,Zh
 Supplier#000015221        | aLTJJGJIUq6iVnFjU aIE20vP42
 Supplier#000015317        | BUKrRfjW,L4BQIzrFtlqT7HwVTS7zu
 Supplier#000015386        | blRIslOLmczyOEIpH
 Supplier#000015401        | 9znGRnYcQReg5ud xyQmwwqY
 Supplier#000015432        | DMyVwjXi2JKXnXsrfbQN9tXqFWR5V9GdmoR
 Supplier#000015449        | HO3msnrS1A
 Supplier#000015611        | h52Xl5tO685mlNNEsm30O
 Supplier#000015652        | XX4ZJlas6LTHpdGvWmocHsrIgO593apAf8,t6 P
 Supplier#000015787        | XBX0ODTiHYm8ijWuXaZ4
 Supplier#000015836        | hnA9O0n0OpDNmzxWC7RbF81cMVG5Zazvb
 Supplier#000015884        | ixJIqbJyjuA5a3
 Supplier#000015980        | MxWIhVGuGP8Qr768hqta2u5tM
 Supplier#000016039        | rEYUzQS7HaDei79NUX3of
 Supplier#000016043        | BuQXrd3P,4ThOYhHFpAXxZmS1l9SNLCaNKXOYY
 Supplier#000016053        | QnoygDVlJPX3kYQ
 Supplier#000016059        | OU5w1S,aJiDC6
 Supplier#000016135        | HRbBMh,5OytdDEnUCzZ
 Supplier#000016172        | r8r,yXJ,IYU9,WU08X5Tv mLvs34
 Supplier#000016189        | eEudc,ImFCa63PzhN4
 Supplier#000016217        | 66rEPoVsaFy4zJuaQSWhBRB223R8
 Supplier#000016226        |  AuGFdApI,2QRoG
 Supplier#000016228        | MXd5XQvgiZvg
 Supplier#000016259        | EEqxlyOEtVoqrd1wgCpImttkxuY344lm1
 Supplier#000016317        | kh0Lx9t1n5TF7,wwobSvAUdejo48 VvKP2AjW
 Supplier#000016336        | fSGdOWEQUeWsgURiSqfRF0EnbkBCiIPC
 Supplier#000016542        | ZlRAd4y,xeYy8O0x,
 Supplier#000016698        |  BJCOgre,5sciAud5YchWTvXwXaqqKzLIe0
 Supplier#000016758        | UzozuP5R6ualKBneyrnZc7S,VLiZ
 Supplier#000016770        | fk1Y3FL  dQVxM,ROv2
 Supplier#000016842        |  xav4zSK4kVFwRFZUyYg
 Supplier#000016884        | NpO1iSSOxncReYK6AQ5UvXvUGF74P8oQPAw
 Supplier#000016918        | ZF ,T7JdSZEF5Pl9rYWxxnv,8YBk6pod
 Supplier#000016934        | O6HqEt9FPvnplDYSuPaGvfh
 Supplier#000017110        | 7o6Wb8Dx7dv JfOKJJeCy2Lhdn3AuLT
 Supplier#000017202        | tHGQT, BApBdUQx,Pt3g
 Supplier#000017204        | aPFgX8z rYk12rjsczK
 Supplier#000017243        | KpllNCEoC0KZkVBTMzrv0zWgZth 5g5MvT
 Supplier#000017269        | GLZSlvis2w16SixDMb2wwVhytwvmelsM
 Supplier#000017309        | bdqVY8XRSQO0A
 Supplier#000017471        | 3yM3yq4z4dnvolAkqiiiq
 Supplier#000017557        | uxbAOPO1QDREaJYfvNKBmDCOff3gHX4e,F8D72
 Supplier#000017580        | HYx1xZFbZoqHYFMt2oK9nuFhTTm8EBOk
 Supplier#000017601        | NdkV9djGiMtpYDv,8 jY fMSsTJH 
 Supplier#000017718        | KlmFnUm gNgOPWsxzWByxKDxt5UiiHCCavT4wAt0
 Supplier#000017737        | j,wJmV1dphK6JHM00D,m
 Supplier#000017889        | WWcIumW8wLDJn88tkhfeBAgdcBLXZIdBX5JUS
 Supplier#000017927        | JL5o 44VgN
 Supplier#000017956        | nsm43IrIxGrs5yxYSE3ZUHyE
 Supplier#000018042        | Cz9pHgGzs04MJs
 Supplier#000018077        | OCIq,BYG20E,SB1,CCV7luOWN02x
 Supplier#000018089        | quEBb3fHlia,xjZkke2W16TY4dPKll7CN,1MsT
 Supplier#000018130        | TbrEfXW9y7ri
 Supplier#000018139        | GBzuNua0oRfQVipKBLnSYJbt0wfjPKkWaEfH
 Supplier#000018162        | hye55cy4HvJSFqJZHdLte4
 Supplier#000018264        | b2J2U85V6ULEnZ4S,
 Supplier#000018280        | LVkpQwYf4e4TtWYUqGyb73xT,2zSJi
 Supplier#000018297        | 8htipaUT3ZPEChKoPk4X 26Sjpx9jEnVs
 Supplier#000018320        | JyJ23,wtc1fXXq
 Supplier#000018345        | 0GMJRHRgRQH474Y
 Supplier#000018531        | undJBrjdTLsTBITPJHYgcUSIVvOaM JmjcH
 Supplier#000018548        | CDYJGcLNWUTicd5x
 Supplier#000018579        | K6LrE3KQQRKBjNPEEwV6TolkKCPPX4lMv
 Supplier#000018588        | 8xxRUZG,rtAs
 Supplier#000018601        | AA93pE7FaazMVVPj4CwsMgoOS3z
 Supplier#000018641        | zMyDSS9,3TfVQYuoQeo2
 Supplier#000018696        | d2GreXVb25jBu81j3nrptzx2wOfyURq7yg,
 Supplier#000018828        | N7RqxspNVgb N8ZAYRmRM
 Supplier#000018853        | k4k8LlXQdn8rPgPOUZR
 Supplier#000018875        | nGdo6PJOK0Dk
 Supplier#000018893        | BbP4vkxdzEQp OtaCUshjgmtX1zf,ZfmNbiavGil
 Supplier#000018942        | eAf7uJROc0Rzy5 mYK
 Supplier#000018944        | Sd7g3UE6nXZHwknlV,nbRPHgbq
 Supplier#000019109        | ,6UWLcDmi0C hPjQvxN4xqEVK8KMh
 Supplier#000019125        | s6GgAVD BY8fLvs3QiPm2fA
 Supplier#000019166        | ,BGR3IG6RcbaWkk7QFW2,3vH3Gpd
 Supplier#000019333        | k4lGXopvEmOo,OEh8
 Supplier#000019352        | Ru6s2CTbFxybZmdyy2zbPvRKub9pgD
 Supplier#000019380        | rxVL898toAAU19UbiQ
 Supplier#000019469        | cs uyLmAO95DSm9E5VEk4Utl9jpNs MgeR3a
 Supplier#000019473        | 8o  Qv7Wcm98
 Supplier#000019639        | TyBpabNep9oOlU0by cisl6ezJI xbovwLtohe
 Supplier#000019642        | kl9fHmbUrYRQf4DP64sOD mVensDY
 Supplier#000019716        | fHO7XUbznBRI4pN0 yAmKz
 Supplier#000019860        | TECy49SzrvGp BZ3Afx2pQ52D477
 Supplier#000019886        | 6Y8SG36xgtgOSys1BNG9c
 Supplier#000019911        | HTM3lrfqxjVs4NFxk
 Supplier#000020021        | KXdG1un4sX,,JZJbjyDsaAn7p
 Supplier#000020115        | 1fqwTXXq97WWR4WSTMRT x8
 Supplier#000020128        | MgUkARUu9iyN iTVJhWl2GOI1sqCs zReNm
