BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'moccasin%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOZAMBIQUE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001519        | smukvJcjJUSOJOIU7N9H1x
 Supplier#000001669        | 9AWkRm7kFNL3i86eTiZDjQDf,K
 Supplier#000001685        | YZZuwx45JDn6 QsARZq
 Supplier#000001706        | rLkt6qcRQZbVMFJRSwo 
 Supplier#000001833        | 5Jw0JRVxg8g5wWHl20BY gxj6AC23Lx
 Supplier#000001842        | hu3DplLYCAH t
 Supplier#000001848        | k9OeQO9gp1EKVweuiOyBLcP
 Supplier#000001874        | 6CqUGrKfWNlY
 Supplier#000001917        | XUTxl8xOBRCD,y
 Supplier#000001922        | 82oW0v1k Dx0f6
 Supplier#000002060        | sr8M4zsrs23IzGSuq8IfVlrXkJm
 Supplier#000002105        | cChddPk6cp
 Supplier#000002178        | ,7s3dA5Me2xQGXOpkNr56U6W37
 Supplier#000002206        | e3Lcyqksu2lRJu8BfUwZPYGo
 Supplier#000002377        | pqWJYBmfPJCJOGoPKhtoh
 Supplier#000002378        | 15WlmRLudnfxG9lXex3xNGmcz5p0p1jHQQd
 Supplier#000002411        | vhHQgR,vY3s,Ntb,yIUYN6XCZFMopFZslUL
 Supplier#000002522        | n7Zcn1iWbfuwRX49I6e
 Supplier#000002673        | A5 AJQjPCaOl1quSW,l35HZ86mu
 Supplier#000002750        | m0rNQaUPhc,6cptq3YV1cu5
 Supplier#000002804        | H44ZbMgCvnMwy,JGY70L53iGLCRAg
 Supplier#000002868        | Y08OgmNLYxvJMmy5iAsbfOH2,Ty03u
 Supplier#000002948        | 0p41jJN,CYS5uxiehjAjqod
 Supplier#000003043        | VFXltguBKJ
 Supplier#000003170        | JmDdE,nzwVQiIEV2eEQuUCwrpkn8k
 Supplier#000003364        | 5p6HNshx2rf4EKNYzm9Y1vU3
 Supplier#000003393        | rCuPMo62kci
 Supplier#000003456        | kxNIOHJ7JYRsOKqbpoL,dnVlVlbzhgAiLHLaju
 Supplier#000003490        | QRAa6mutr7mK9pX1OKcMYEWra,w2fIBmxt8ezNx
 Supplier#000003499        | xN5XkMvjkLHsVb LI2yPK0XRn,wx9sRRr0
 Supplier#000003772        | Lrb RV6 RmDhe4jc3Q0V2TnGKKOVaCI
 Supplier#000003838        | a1xM3fFNl0z6KFqs1tScaSyBRQf2d4kE
 Supplier#000003883        |  yLPQ474SMseqoOTY2ff5p5kTiwXjy4q0RzGm
 Supplier#000003942        | woBReojDp I7QB6G4T7,qRimIA,cLU
 Supplier#000003969        | jTZvvV2MU7hqLZiI6ZqufbfGX1
 Supplier#000003984        | ,ppvG12P82IlWno
 Supplier#000004079        | liy8fz UzaIQFzpgFU6BEq5gutXjZhY
 Supplier#000004096        | T9OqQ8TzKgDo RUuwXcEePKA6tfRKyn9hd3jVJhh
 Supplier#000004217        | ydoKPl17,5vSEc0HCA
 Supplier#000004237        | d3O4o1UcVjarffpAfzrMnsd4Vzc
 Supplier#000004262        | W2rvSw2sSsrpj y55TxGLRVdd5fZq2q
 Supplier#000004394        | womSMdrUmZgHk
 Supplier#000004540        | ca9YQJ0iLbz1S9PKNPg93xOnxHoDp
 Supplier#000004616        | 9 IFT9AGzoAdA92nIcbyyNoRF2gWCLoqHT4
 Supplier#000004679        | x6LJifCYpOkV93CIzIvIalTPygUVPH7Jdm
 Supplier#000004698        | omQ3V9E4K4
 Supplier#000004750        | uPd2OHndWaXR5P2K5qJYGMl5B3uBp4gDo5veZL6
 Supplier#000004819        | wMttOuIKQZVud4keSILt,OXr R
 Supplier#000004874        | B,ZfQ7ZICTQd
 Supplier#000004935        | eVGOcd62gpsLEm1f5G
 Supplier#000004991        | 9YbG9KjxgHRK2rB9mvJ7KuGE1K8ipDWVL
 Supplier#000005180        | Z91h3TTs6Fddr
 Supplier#000005222        | iEA8OArWlk,S5FaYjKHOXuwXEl
 Supplier#000005288        | AqD0tMyqQg6hudWRPq7fkEClAwchu
 Supplier#000005303        | i0TWTbAfLOBiFb22S
 Supplier#000005310        | C,z5yqtkKyx
 Supplier#000005433        | ZdqCGFC7mV0WZF6p7RM1BRcV8Q0h5HsQK
 Supplier#000005454        | NJ4sMCJou3j4PKwa
 Supplier#000005463        | 9LO2cBtz QudJsiywfGPcBAQ76Bd 
 Supplier#000005636        | 8x2GMcr6ytjya5BqROhmggj7vimfhR1Yz
 Supplier#000005659        | tUdkes5CdvOT3jKPRSxRhZqjUlhjgr7jDPlKXL
 Supplier#000005768        | zAAN4SgAH0EpHIWdl1Cs1YzebmAF3tJHOzIdZ
 Supplier#000005802        | 1oI3h0bV0AEQtHh,2LfPimvikjSiB3FyQzYBZ
 Supplier#000005818        | tD0KMqVZeLwxrGJZRU8fzKgiGyy
 Supplier#000005928        | Vjan53HKk5tfmSaGrNMcPcYNB,SJAf5uJTYqGq
 Supplier#000006004        | pd34ETIJBB2pgR4Tyra44yv7fa
 Supplier#000006014        | ul4swfQuRFt7G
 Supplier#000006100        | P5P1ly2xmfWauZx4b3AsuWa 5qb5
 Supplier#000006150        | hP46tthRqBUuuykAM0OEIV
 Supplier#000006185        | Wvmk27YkwJ5iUuGFMSkZS5f
 Supplier#000006198        | BKmrhC4GMB1F6
 Supplier#000006218        | YuARFOUyI O4QDPuiX9e2ukSkr3nwb
 Supplier#000006434        | 9sNRbxkVSwYyuP
 Supplier#000006550        | K,Cg3KfeS2VZ1ZOGoJVBtdeG7P3GwCtq
 Supplier#000006563        | mIpIpSthVxvlQ0emprRXEmqkUirKkvXg N,QT
 Supplier#000006708        | zXJlfd qrkfQltGI8c
 Supplier#000006806        | IMy5ZwsFKxspxOGlrs7CLPbV
 Supplier#000006947        | fqnwZNiDzAWepFK
 Supplier#000006989        | KVh8JH kp01pF
 Supplier#000006997        | q4RXcPrWqZaJ2JhRxzciXdb
 Supplier#000007004        | 2Bt86wwHjo5y9dsk2h211hP7VgeuJqi,J2yx
 Supplier#000007030        | ipRbESjBUB2tDWv8O
 Supplier#000007058        | WjxB7gSPQkeNnd3
 Supplier#000007079        | ,LIgpCtnyPglw,HMQG3pG3M
 Supplier#000007103        | YgK9wyZ9rtOb3p6B4bjsC
 Supplier#000007172        | GBwCtGvazNkR0pLSqPITAiU
 Supplier#000007185        | 3VUn39FRCVtmP2Tn9P1HLa3AgFu
 Supplier#000007314        | Qwq4e kveE
 Supplier#000007538        | EARYNgnmahFaNRPK4cLuseJN0ppf98E1
 Supplier#000007563        | 53kPvJgMXys sH4pWy2PI9qy8EmD
 Supplier#000007569        | K1xgmI4bhbgpZNaj8lvg7kPAjav
 Supplier#000007643        | dJhovIhUlwbXkPlb
 Supplier#000007762        | MBTZAvob3ACY9yAbjfBHB2MW
 Supplier#000007774        | Lquwk2q1ksIRnYdMXs3LR3nCqed
 Supplier#000007836        | jQDML3J1qW79xUKXDs
 Supplier#000007859        | vNCd3TFRbJAOP1Gyeki
 Supplier#000007881        | sxyfYqVVNWeU,cUBYav44cOSl1ozzLDb
 Supplier#000007883        | lHEVjn RqfnL4Lk,bPLs75RonEqP
 Supplier#000007912        | zlg9yNp7xHdJ0vHBHyR3t
 Supplier#000007963        | uuOvxqm37CvfJ0IEGxKo988RD
 Supplier#000007976        | OnVlYEc,j5iCcU3FHtvx1b
 Supplier#000008032        | ukHUdwGMAEyNlp,cV6EnefnlHUUq9u,u
 Supplier#000008103        | mRDFHLzmdMCL3vEiwfk
 Supplier#000008185        | o5TsjX28c4 sSkcD4
 Supplier#000008342        | q6k7RhZrKVhkVq,bWv8PnIGSzkUjS
 Supplier#000008407        | qZIW3kvrBSFDUXcT4y
 Supplier#000008457        | CAvkqakaOWv5OpT0YyRZF81lBDl5tpjHL  
 Supplier#000008461        |  PeQ3wub7gh3Qmda
 Supplier#000008496        | YQCfEcP6D5 3
 Supplier#000008541        | nFgcbHhyG0CPeRDZVm
 Supplier#000008615        | XBXVCbAk2EjUFFw0EEBAz5b19yUr6jC
 Supplier#000008724        | 6jJp6wmmdd02GDHZynXHHwvbxB300hscHe
 Supplier#000008741        | WjtVZrAoCEyCaEAFriztDDpYtfn
 Supplier#000008856        | ZjVab6fenuFGsr KB99 c4oUuqCNuIzO7ZLwdMO9
 Supplier#000008858        | Dl3WWJKxEgBPRs9XOE0Uf36
 Supplier#000008864        | vnRhuJ8gsx3Bu
 Supplier#000008880        | 7BuqIReCo4j9CBrVhUMTy7dUR3v
 Supplier#000008883        | 0T4fkeJc93HxWG vJ8tcR
 Supplier#000008905        | 8sELF0amidZtqTcCoLJN
 Supplier#000009026        | ,yb 5xmekw
 Supplier#000009096        | SsWOriAm1ybplhhyP
 Supplier#000009108        | NXBnE30zQRKYuVCWczpKVSlGuHo9Y7
 Supplier#000009139        | 6,JXHimTm1advCvnSPOV4GO,,sCMqd
 Supplier#000009142        | axW5NhEYgOXhtHGCReYC97 71v
 Supplier#000009172        | ab3TaPZy95Fdp1e
 Supplier#000009204        | P6chenod24
 Supplier#000009218        | 9UwSwDFXuiHdqdY6o0vcZAQry805nXrIzy
 Supplier#000009235        | wRqFBemrMdvfB4KbOGmwv988A
 Supplier#000009293        | BZME0dGF3sUlPW6nOsJ6x
 Supplier#000009303        | XMkX2032QKygvHfkFF4Hk1dvYKyhk
 Supplier#000009354        | vHiOY5UtNDswS7tde 1YQMdfB9tlGAvLmfni9l
 Supplier#000009371        | Pg7NzwadhYBgZnMadSuex
 Supplier#000009372        | K0SwMDlveHxfA7hD,95uOry3s2x
 Supplier#000009375        | UcHq,f8GdVif,TsEP2C
 Supplier#000009395        | DAT9T,nuGGqPEQ
 Supplier#000009396        | iXhvx5pFwt,AssHirVoyWjfn
 Supplier#000009417        | Ebq36O1zgEr9HuT22ur3YuAGy2Ey0 wf29aIFLGa
 Supplier#000009477        | xJAsagJoSpeqmYvwdX7DeqVkYL9URZCmIq
 Supplier#000009481        | pVlkK1po67Tw
 Supplier#000009534        | w Q,QHS1dfqs3BBrTlijJuiLQ1I05sWnHWCiiW1I
 Supplier#000009555        | cTdJD CtZ0E
 Supplier#000009569        | 6cZ2S,AnpIftS2xlb
 Supplier#000009607        | Y9jmgrgp0gHXzDn0PkTsYzy
 Supplier#000009784        | 1Hc8s1MUWHwmRZ
 Supplier#000009994        | jx0yUkSCRhx6Iuvp19mTyXbrZw15ul
 Supplier#000010022        | 1cusdBKxWKU,mqUW0y
 Supplier#000010052        | qgAM69zOJ60rfzISOTB1eIRgb2
 Supplier#000010063        | 0dsjEscpjLSHgYPT8PH37G2LIQl6ezhmd
 Supplier#000010114        | yMaZw4ok,A5dV,mX7,dEyGVWn
 Supplier#000010183        | NgP LynwokX40sKi3eoydKZ
 Supplier#000010189        | D9FfXos36PV6eN
 Supplier#000010223        | owaZu STTmBV5uQ WtzM0a29piReljl
 Supplier#000010256        | 85YsdbgbHJdl3,i
 Supplier#000010384        | 5JfVCDMcRL
 Supplier#000010458        | 4pTda7WWj3tGrtDpsKf9CQ4P43omy7
 Supplier#000010532        | adtuHKhC7NbMxrIkmQ0oS8OU2Tyn 
 Supplier#000010554        | ry6hYSqUbms8UjeQ7j0a
 Supplier#000010561        |  XQ o41NiO5 
 Supplier#000010712        | 3TCWsAgH ILZPyZZD87HH5XI
 Supplier#000010724        | NKoVzRUFTUo7XahgcMLfOq66
 Supplier#000010842        | RWiggFXtsCW3x
 Supplier#000010877        | 7MfGzSCBUM
 Supplier#000010890        | ,Bgs5hNGd0d8p
 Supplier#000010893        | LQaLGqzBJRQIre8T6ug6GAtifZnc
 Supplier#000010978        | 6U6AChxTP1wPzBBqbK8oM3ptuLLD
 Supplier#000011000        | MJkf8uj3dLA7GuO DgdXSV9bZuVYpzD
 Supplier#000011081        | BMlFAQTfXhw4hL CSOi,1ueO Pw
 Supplier#000011218        | mGqYAHAEDzl8A18Fc
 Supplier#000011264        | XwWKSmo4Rb7bhTziuUAdguWnrCL33EHyhgyv
 Supplier#000011325        | OZxRRkLMlFLC5YX1D9feeQCDHw46Pv
 Supplier#000011377        | dZMEdlt22nLxyjoPNbgOzrc9vDYivCO
 Supplier#000011432        | quCSLwrvvtIE
 Supplier#000011439        | relD3jlVtkhnI1WaCTKYvJNWEl
 Supplier#000011497        | 44XS8m5dZpp6
 Supplier#000011506        | 77R26o83glDW8BE7kv
 Supplier#000011569        | jUedkKiC2v2MCsCzeVedcx0t6Ys7OGrF1F
 Supplier#000011588        | u4ozn0cV5btCzOX8Fde7pBK A2U9gkbvsl
 Supplier#000011592        | kdaEm3CFSiX LmofSNJ0m25K0DtDjbZ3TBg Ioc
 Supplier#000011749        | bSDxXAyLMALH72JpcTOJZlYEUM,j
 Supplier#000011762        | 3gVws2Wax6jkiWLnCd7xm6o8IIkELNZmUO43SVr
 Supplier#000011797        | VYQyUOUhaIspwzB gQgRF6e
 Supplier#000011829        | mLk4Mu,wBBcGVxcrKvSubkrL,ekel6WJryK
 Supplier#000011949        | SALdP3Ozj9kAJtKh58PCL1uRExOq7vmob
 Supplier#000011966        | ajFEkbebz8EQNnd8VyCzmdb0B5ns,SkeJLQ
 Supplier#000012012        | tAVvnAf0iZ2VVYEJNqT3
 Supplier#000012144        | bP1H0xKCgFdjHPNUvBtGC70EFEzbuQpeXH8O
 Supplier#000012186        | 1vnn7rbgo9qKA00he0SqS2vrySXBQ
 Supplier#000012213        | c32eDeggXXh6jgOVXf7Yr
 Supplier#000012238        | po24RzQgdu0Qs0I3HxihI Ncoug1Q
 Supplier#000012302        | ujtOen6ykGjkM6tHZ51t3dg9a
 Supplier#000012318        | sRRUL6khOE86O7nJ7aW0lXHuK
 Supplier#000012320        | gdiECvKiHay8NIQl0s8a,omN
 Supplier#000012324        | KUZhRIhGtHmoQfA
 Supplier#000012333        | J3AqHSXNUSC
 Supplier#000012344        | 9oILyd rsA9oYaddWcX
 Supplier#000012363        | I8ITkG55lS8aiG0FQsI
 Supplier#000012399        | eFwP1Z2IH48J 
 Supplier#000012425        | INjQfjx wTeQ
 Supplier#000012426        | NUXYPyvC4Uxb9vGJpHz,8Z
 Supplier#000012542        | JqIg QE07wAoAXgJTl
 Supplier#000012650        | GppWHN0yby0aTg2346bu8CdAOqctpMBu
 Supplier#000012695        | ZvV9ECwuxFIQ4
 Supplier#000012887        | XrJ3Q8jFnAXv1ADxlEHibLfraOFM5UC
 Supplier#000012925        | gZJLWLfr,V,W4cB9Ax IoQ
 Supplier#000012929        | P62iSwH8Cw77ts597PwO KXkJ
 Supplier#000012957        | Pp8TmliMBJPx1p7zFkwXb6Mic
 Supplier#000012999        | 4hz07eUhIx5a6RUrq0b
 Supplier#000013007        | HRexx,qT3uudOld3miWnDrqeib49,6sHyA
 Supplier#000013063        | PFlMueRqMJ
 Supplier#000013083        | KKJHQxaUCQx7Rk,KEKfWBDRFzKlrMasX
 Supplier#000013116        | EQCtnxbP8 YdWZ6dpbMRHe
 Supplier#000013180        | 0JswXySMlIsrIqNdV,f4mMbo
 Supplier#000013208        | ZOTXA3BkGoS
 Supplier#000013282        | KCxFtVt6zapUjS7Mt0aeC870B8
 Supplier#000013310        | fhnvJemJnJoi
 Supplier#000013424        | B1Q24SzMN2E
 Supplier#000013478        | uZfo652sbalYxJ13mJnyLIsb4eq
 Supplier#000013568        | 9USFJX6ZWX,HdODwxtjxeo5JYS,q6hj RrIw
 Supplier#000013779        | Hqztd9MO,bw4FOxh
 Supplier#000013807        | Ul6P7bQqI2
 Supplier#000013827        | L5FWOc 9FSdVYQtSAZk7Ym41mKj vNX
 Supplier#000013834        | ,ttRwc8FPYz,9zfXsdlpXYB,gQOfiLM,
 Supplier#000013843        | rzpjSkNyr79J8cids9
 Supplier#000013920        | yJLWTWg9UlAvUKhnbgzUvP
 Supplier#000013966        | zxje5LQcEKpGPFHAaJKxvXq
 Supplier#000014018        | tCrP6nWj0OnV8Mmspkr2s6w9k79UcbEt3NBg6sG
 Supplier#000014089        | udLhDDgwbeSeF4K
 Supplier#000014105        | FJFQ0JiZCdo3ynXcc K7BHT8sBA5xxksg2TSSVG
 Supplier#000014123        | iqWEC2WMLOPI26fnebO
 Supplier#000014139        | wNF3MRiOpVsnp
 Supplier#000014248        | 2wdYj fj KWhpU
 Supplier#000014280        | CkTbnKRDOLbeWI8jU4rkTfvyiSt0
 Supplier#000014311        | xYrbP 9QrC
 Supplier#000014322        | uktgN6RE30uuV
 Supplier#000014458        | Y717xO eTU
 Supplier#000014498        | WdfEQJGgrwYT5VmT6JwM7WcH7sPNQD QCP
 Supplier#000014595        | yU8ZAlqWixwZWKMhDpKzpesOPZH4ULvGV1s6g
 Supplier#000014619        | HNS9siSuq 5s4vBqIB6EAkrv5d5Q,,
 Supplier#000014629        | zlR5MsTh0SCJWnFqnc6O5fkpvSz0hM,u6F
 Supplier#000014726        | 4Nv Hidhm 
 Supplier#000014766        | Z3,9xdcDf5pMq3bkHsGJnhRWjkh5E
 Supplier#000014786        |  HOA,OtUFxSYZo8s4A,oK1Ivw1txEAgT7g
 Supplier#000014838        | vm31z8D2nEsuRN
 Supplier#000014857        | dEt30KhItdZA
 Supplier#000014885        | NUNi0uOvQ74o3OM0yxWlInBy22EmacTxK,
 Supplier#000014937        | ZS6sw2VihQed5XgHOeWh,5 IpRk
 Supplier#000014938        | GX,h8BaiLJvqpN9ogRKhsH2
 Supplier#000014943        | 0eVExLzMS4YoxSiirsxN1QYKH8NHlD2vszqq
 Supplier#000014947        | KKaDmu7VtenJW8gQS9XpeMy
 Supplier#000015006        | t8EfTu DVjz YOaVN4Jjw2jID
 Supplier#000015023        | uN6,9uQIfrTdOdXoA05cO
 Supplier#000015038        | RbuhWV4RdECH1PNqnCEX,AOwkTBTcO
 Supplier#000015123        | ZZ8qzQddIA4wCE2hUg4,ttJLTyoRT36awh6
 Supplier#000015136        | uwDrvuzAFhfX3H6heWZse7sNgGcFPIWaAQvG6kP
 Supplier#000015228        | AE8WaF6tsKEtZupG
 Supplier#000015326        | Z0aKyLt3Kd81TR,B
 Supplier#000015440        | ixu dxmPaBPW1Vy0p
 Supplier#000015513        | vhdOE3OCy6Yyc1J,oH5X4YicWArx5
 Supplier#000015577        | DpxWadCc0lqG7LB35nLB3zIXA5
 Supplier#000015600        | w9GGifi8gbDMDKTcIYX
 Supplier#000015673        | wtom6W4CMvRvXctxmdzNxoj7X9VaOxyjE
 Supplier#000015704        | HSdtbJknAAy2,fSNsMO6RlUZ5A
 Supplier#000015724        | YgqZur,oznvTQSeOH0CFdpOD
 Supplier#000015810        | QdAz5qxg23uNL06kIjcNS2wbZNQecZMpddZTbC
 Supplier#000015936        | m4Bjm kWMOTwkhXb73yD Efv5VPE6gN5
 Supplier#000016055        | s1ntwnvU8ZV9oMigZdZ k l7fBoKLfd0yG88x
 Supplier#000016165        |  Lf,yr2p3f3s9 3zowF9zsauUXte9weRmR
 Supplier#000016208        | OHKa8ffpPYo Ifa3EC7 
 Supplier#000016278        | xH6COIPjfy4lNuyUgTN2SCnl,ar J4wAlvxCPCtH
 Supplier#000016304        | CQ hDOwSwv8G2iLExaXhcP4Leimz0O1
 Supplier#000016321        | S8YjvatusMXbT1Imf4a8RCnvbcFuPqKAl
 Supplier#000016511        | 8HrOZrBwHPhA9AkiVnSCtr9DZSp84x4W
 Supplier#000016691        | PNvmzCSlSDkOYftBZFJbW1qod75Ir4
 Supplier#000016716        | oY5,yOFQQBu3Uw4g1XBpHZDr0qi BqQpq367O
 Supplier#000016755        | YHukObIJa7PGkK
 Supplier#000016808        | 7NcIi3HSSrqVc1IVqYAmq
 Supplier#000016886        | vndGue6f3AgfEMProx4pBajqN,x0vo1j
 Supplier#000016887        | Y824Il XdZR
 Supplier#000016890        | wszcIDIeLWn
 Supplier#000016975        | 5ulY750chX6mB
 Supplier#000017033        | U7XKZb7XlvImZsV3TWVe9S
 Supplier#000017094        | 784wAVKHr7jPm
 Supplier#000017118        | JtOQtYk0usimYCbxA vF
 Supplier#000017123        | adj0jvtwOOArshrV2
 Supplier#000017167        | aLBjMFLIAjc71kls53LW3
 Supplier#000017264        | w0HMZHdQrFAMsONbdt9ADcIkmA
 Supplier#000017280        | zbjetH9VemQD
 Supplier#000017493        | kF5zk3hEzacYUEmw5
 Supplier#000017514        | HRL60rmA7LTGyxn6HJr
 Supplier#000017565        | UUIuh05VDp0MOG5n,6CO
 Supplier#000017671        | Y6Ont9RAJkqpEknpCd3KuOyHPOL
 Supplier#000017774        | xONuakMPKsTN0bjSLHYLopgRq7uPbuBSb0
 Supplier#000017965        | zVzawJTwtQ7
 Supplier#000018041        | wxPnl338yyocnKKhhNOZW4km
 Supplier#000018047        | RCue8vzKbiV3eQ9V1w,R
 Supplier#000018049        | 1kxZd,Gdut Bo
 Supplier#000018166        | 0Qk7XK7DJCzi4F5EIwcFYUJyWK
 Supplier#000018217        | t3pU,aMnyTOEIfa
 Supplier#000018231        | RxfvP,gZBTf1uE2ickaoXQxXX0mprW
 Supplier#000018273        | DAWvyzGipKhiETqeyV
 Supplier#000018321        | jL5lPmNbqen6edZmZCM1
 Supplier#000018364        | TbCAPJ7vl1u0yvM
 Supplier#000018379        | APP4sRmqbSPH RleQNvJDbQtvENZTi9dxMM0m,63
 Supplier#000018456        | 429zJm1VoelfOHJ0IW3SG8BOEozHz
 Supplier#000018668        | ZApn7j5Z1iZutm3nKIo,tX
 Supplier#000018677        | raWaglmHR 7IqTmVPVHUsu
 Supplier#000018727        | 8xlQ,zWIAfIY
 Supplier#000018738        | iOWX82bmXUOIFym2n
 Supplier#000018767        | f2X sbAGhDKSGbWtaSIUNTpMVL7e
 Supplier#000018790        | vT,39c 8YT UkkZcm
 Supplier#000018830        | CUovApV,3mUxW4PiC0IVPp9
 Supplier#000018907        | PEHyqz6lXdlCB9unRwWGzA
 Supplier#000018939        | jN5t6yApq110bQWMVJr8  6ZFwWDK
 Supplier#000019051        | CK1a,3EYfywiz4eMCbfdJcRPd6t4
 Supplier#000019115        | I2ilCx11Q5M9OvAwH8N1 
 Supplier#000019232        | zjiyPxM8QnqW,i30E5iNSyh7HJLogFrjxmQC1O
 Supplier#000019327        | zMALZvoPfa
 Supplier#000019461        | c752BKCvcH1,V35IBTR80,Sa50tYOFy,9
 Supplier#000019466        | ciB39jpJVfEBMI6awmYukulw
 Supplier#000019490        | TEV9MGiaaz3vHk1X89Jxt69ysCtV3
 Supplier#000019518        | BcaSQ4SJmDD7WGECGeNdt qI1
 Supplier#000019552        | Dt1 WZB8XLU4MT,dhUvkHjjT3b9jmRCgbYp
 Supplier#000019625        | GgoIwI8,YH
 Supplier#000019705        | Pl1W0i95tbbF6N14KFNcpqGPd0Mr
 Supplier#000019809        | OXRTEJ7nBiUzF1oKW
 Supplier#000019822        | o4w8r0Krtlreg
 Supplier#000019850        | a19p,z cfzlDgJGVQbh1meQX7r08YSFu
 Supplier#000019866        | BTIolsDAUd,Bq9eP0LFaiFzBwgpMuIMitYGtlD
 Supplier#000019919        | pL4WVxCYtKdEjwAh
 Supplier#000019980        | 1tJ,P3r50bO0Zf3tk1BmrOu qGFgly22
 Supplier#000020070        | Z62e499Nb1CpXsYzbEUWD8lIuNT89i6MOXtw
 Supplier#000020204        | BVs3q10su0,04bU6fsb8QVWzPRslc9bQ5l66yaJc
 Supplier#000020345        | EeN76gVwnBS7u3E
 Supplier#000020356        | THBB4ZDeYQTpBfy54kJJCpVm4qmp2t8
 Supplier#000020375        | rU5x9oJBjhQ0
 Supplier#000020474        | s5OypTEll1hIzEaCq0wCd29d
 Supplier#000020509        | 6CfpxTpyiHplR8TP4E
 Supplier#000020553        | NdOpcDrBob8RskEm09zUb4UhW2rR
 Supplier#000020616        | Vgndz,Lloa5,JWYPQRKhObHFJyqdUcA
 Supplier#000020785        | rPneBAE6h8e1fE
 Supplier#000020864        | I2wn59,zvuscnz
 Supplier#000020945        | 7tz5LlQJx2osNhDZMTln4V6NPspUOi3D3B
 Supplier#000021101        | wMTM3YedPxgSg,kxNrAMfnH txt8ZeywYvuHT
 Supplier#000021116        | lO6K4emfzJsfhjD9eFk
 Supplier#000021239        | payZUArkYkgUk0OOV3K
 Supplier#000021317        | 7CfFYbnAEw66Ai84svb7
 Supplier#000021475        | doXkODwQW00
 Supplier#000021489        | DDiBl56CCV10IbTiOsm9z8rABcGwTIaSHcjT35p
 Supplier#000021538        | oNrW7j66Z8oOrOF9TfaEEkvf2
 Supplier#000021575        | 1J84dPsDdUua
 Supplier#000021592        | 5it2Qh5Pno
 Supplier#000021610        | 42XPY,z11prAf1sm8Ezauoa6m1lsg
 Supplier#000021612        | digSwLgple44VskOpYjOL2,xZ
 Supplier#000021661        | 6nch5bL25BewQlRJDvlw57YBHZ6bVEajgW
 Supplier#000021696        | HowJZd8OVBuqJ8rFLCkgN
