BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'thistle%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004051        | 6pfbBoZ3ShZMK
 Supplier#000004056        | cHP8axhX4jEhoLR2j
 Supplier#000004089        | Lsa4Kdr1kJEee2co6A
 Supplier#000004133        | ojv6Hwnm6sSaPr7bVbxptcmZpG5
 Supplier#000004150        | 0jGjCmN9fwgJ2jG,
 Supplier#000004209        | HlxV6Iw49NHEA,GNT
 Supplier#000004228        | p82YcdMAVKXGr
 Supplier#000004230        | hbZADmI,Fb41r0
 Supplier#000004267        | iV50e6z8gV 
 Supplier#000004283        | rRw1tpxLpTFsglPnZiiV0WOPqsI7KyKk
 Supplier#000004302        | y8J,yet1HbesuNlD61o
 Supplier#000004318        | TnLaWeEdA5Hz1yKKi07g6fPtvCF 0fh3Lsvi
 Supplier#000004392        | Ytfm7E6,SxcWCsQnOATKYWhfRaX
 Supplier#000004400        | IOiq7lV51a3NmS bVK,4nyhZ0q1iKxM
 Supplier#000004505        | zTpndt7feYG7HzAYRh
 Supplier#000004614        | fwaCEelmSGWyr9k
 Supplier#000004650        | UZUhxJGMhAV2dev7aQ3bn4J
 Supplier#000004675        | x,G9aE4O,Qbj5Y4hMEV4aJ6K6kb,dX8BM9Y3U
 Supplier#000004683        | tpUsZwbbAmyGSqX5z6
 Supplier#000004743        | MRK0lGAlnScFlB
 Supplier#000004752        | r,radSvDXKi04KrAH 4 YGO0IWQo5KYNQ
 Supplier#000004758        | KiHe9i4FhMuM7ZjFvcG
 Supplier#000004775        | sUP9OJdnypQogZeq
 Supplier#000004776        | rqBhrPpxZFhTZQ8V3BjoCv8L14Wy67Jy2Y
 Supplier#000004849        | 7AnPSv0ispOYWXh
 Supplier#000004982        | LCFeh0bEqy1I4N2Jw5M
 Supplier#000005079        | Oj0dmlwdcMrc JYwZSyfOuVpf5XEcuI,updCq
 Supplier#000005093        | wubimDcO30UlP
 Supplier#000005140        | 8zjhdOxG W0fTytk2FtNrR4aa0ZI,rQ M0V1eZqx
 Supplier#000005143        | TZiNN19YmRRhai6d2g9bcPJhFtb8tm9kPeWqV
 Supplier#000005162        | yboWLOJWaU55ZbBOG 
 Supplier#000005271        | oPg1AijECJ1Q3fIPKkRdOpm2QB9g9
 Supplier#000005321        | uPBUzETr1ILHP1k3niRF
 Supplier#000005382        | JO3p0fKZRP,MzliJUpCr6h139CaH1TrSlQ3Jk
 Supplier#000005387        | Wr8XJY,rbMMdS
 Supplier#000005557        | 3ShyjCpd0fgHZZ,rqk1PAc n6kixym9Iej3FmHV
 Supplier#000005596        | D3,itcRfI 1essBcPzRRgArSMtHgHjNo8kc8
 Supplier#000005601        | BRZS844MqAV,waoD6IvM
 Supplier#000005608        | 0VKQeRI S4B61buMvEevlRhO
 Supplier#000005749        | X2SFFwGxttEpASPa7LZL,L
 Supplier#000005764        | VoAeTqnKXYmAEVpZy
 Supplier#000005925        | hGNSrgOZsokq1LycZz2MlvtPn4JaHhsY4OA1bvr
 Supplier#000005966        | SuFErYNcjqywl5DncfjhV8OViSqBbfnYlmKS
 Supplier#000005992        | fmaO4H3jynO4HVK6cvctYLtiVakw67npbgY
 Supplier#000006067        | HCuEY0f8DnTNnaG5yJJLr
 Supplier#000006079        | 7Zz2wqr8P0V3hh
 Supplier#000006114        | 6482 iaFjFugM g,kq3DhWWRn1r
 Supplier#000006120        | byBcsYEkrMZLidZ7BUVkUv5GSntSLjZ WO57rAy
 Supplier#000006125        | qss,ZNIC67LLACrk,xIU,
 Supplier#000006323        | wYTCmD9tv53H6w7CglX,F
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006426        | uyJ7mouse7RTDny8LBNIesAu4rBjVWMLcMcMFoec
 Supplier#000006440        | RGFwLQetEihzvW4T8yqzcH5WcenjjMp
 Supplier#000006475        | kIsWI8VZKmY
 Supplier#000006480        | G6EMQfMmx,Slpyg
 Supplier#000006511        | MwdvL34nlkXi rQUPDoqhkm9XaMx3WF
 Supplier#000006543        | u3 yVNH8Fa2hBi,My2
 Supplier#000006583        | 5XubeRuMEEM5o1pBOetTpIcr4J2wB2MXA
 Supplier#000006621        | T35LAZIU0Q
 Supplier#000006636        | uW3QoDKNqmMoQ
 Supplier#000006722        | f3FX7aAQ6afOHw93QZ
 Supplier#000006735        | Wjnzex5KZDAFe,NS
 Supplier#000006881        | jhPkRK0FFkLtAZdl
 Supplier#000006936        | XhPUrxphgHjY09AvhwqyUzchuy
 Supplier#000007070        | p,,oEzctc j2973nbRl8Qiv6xVs84K
 Supplier#000007100        | uepAB9PA3BhNu,THXvIB
 Supplier#000007123        | ThPWnDOZtty6BoHvyXYJFk1AdRRj
 Supplier#000007164        | gBl2v8LJQuR0v8Ln4m84c
 Supplier#000007168        | Zbi1Gso2fuOruVZzDjeJSqX5KRZLY1mk3a3
 Supplier#000007338        | FgOOm6MpqY3mE wnIrAStuyf
 Supplier#000007344        | 4Db1i7k4kP0vVT1iRu693YXe5Zy,
 Supplier#000007366        | 7SeKZHcFCApYBVhHh2d
 Supplier#000007406        | eugL0NHIQ0UX8PpqeI
 Supplier#000007558        | 6bAWEpC3vt8cqJ6oj v5BbqR 
 Supplier#000007614        | LIoiHPKlog0vYRCb4lciK6U
 Supplier#000007627        | CiBhgStvuY3eopiZkdC63LWs
 Supplier#000007644        | nosGdNo,Eb67350eNSOIWh
 Supplier#000007711        | ywvKl2FmWFH4QV8Pdw7hxN9t9V4IQ65Bxg1lFkB
 Supplier#000007714        | KsKIPwzy7oojl3 jaifCvdbFuc0,AlkT84Fcv
 Supplier#000007767        | IenQ,N7kCm 66lJHO QA9
 Supplier#000008063        | Ns4l5Oiu3wzdp8LuZMkHWfbg5sm0Vq
 Supplier#000008087        | wp6fVHmipj0u0zlVV4gs1c8X
 Supplier#000008099        | Pqy18znGQbk
 Supplier#000008100        | ZUQ4uU,6D9UuL
 Supplier#000008124        | d hPR6,ULpVJ bVqQprQ
 Supplier#000008171        | 3 QuVd1b4T
 Supplier#000008251        | 2cXnsQkTZiX
 Supplier#000008252        | fuC55,TL068J0CN7oe
 Supplier#000008258        | JaTsYwI4yFu283q83
 Supplier#000008279        | s8Cpz6OlOq3tpxwYV
 Supplier#000008418        | OREmdbzO9TCdp0nGD3tDB
 Supplier#000008462        | 3K6 wmXG E64Mfx 4Et
 Supplier#000008513        | ihTrBem,lzLWyJzYXQnkoqmp1Ug
 Supplier#000008538        | ,73mumH eL4AT53bY8dZ2gTFHhiSpL4br5ozQPyT
 Supplier#000008562        | mlEKbVlwfdV6lRyzI7xEVg7LTbtB3zlTQC66tpR8
 Supplier#000008614        | S6pUUI5mLe64LTUPO0mB4DAJuTFTqs9
 Supplier#000008622        | OiLHSLVlZ9r
 Supplier#000008647        | yxVUE6STSCSj9
 Supplier#000008762        | WiHo5Ibron
 Supplier#000008792        | F0c2Z h0wL9A3D lBd4
 Supplier#000008853        | w1eYDfbGI SkgAmzykyh1RV,bDiWQZI0mA3
 Supplier#000008914        | huVxDVev2yTz2oWEYq8BW 
 Supplier#000008988        | nwJvetiNIIbobMiCgQy
 Supplier#000009023        | ,JQVPGb5Q7GiTz4Ys
 Supplier#000009044        | IUQ45yv2CVGeB
 Supplier#000009070        | vTNwNfUei2fgk52PgK92P8Bqb
 Supplier#000009263        | y5cT48CXI,0y48W
 Supplier#000009283        | Rmocl6ClgBzwarceqA MDM5sZcXFL2oNvsW,
 Supplier#000009391        | gjRrYc6Sgs0LTPfbI3z90P9ylAhOZW00b
 Supplier#000009437        | 43Of djBBL2oVjDD4X65 Gw9xmTcA8J
 Supplier#000009473        | xsiD1RqV3WNgvy0
 Supplier#000009523        | 8011s4G6Je2,iqI60BKkCbv ucFwT,N
 Supplier#000009719        | BZ YzlLJU,CqlAhflWqzxr4jP
 Supplier#000009731        | HmHJZeVU1oft 
 Supplier#000009786        | AEwr6sY4ryp7xOPZrpY4FYY
 Supplier#000009849        | ZXVOEhgwZ18xd85
 Supplier#000010040        | 6 CK2HyOZBcqnh
 Supplier#000010077        | sJ DIplu4VM81VHHk 
 Supplier#000010234        | 7Vv4pqPjnHhH lt
 Supplier#000010287        | FG3I2zxUx68Qk9L3 8Yw9gMjmY
 Supplier#000010297        | WcdzEVGWvse04O5Qxhw BE7rnCzTQi8Vdn4y
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010359        | 84sJlaVYbm
 Supplier#000010436        | z2bvZWJ7cHkvN2zN1XoMwjSWbHdwTl
 Supplier#000010446        | cHgibSj0tDewuXo7ErJMHc6t
 Supplier#000010451        | ogLQ2ahqjNIUcn7Ww1
 Supplier#000010538        | 9gS0TOnIIFrB3B9y9rWDpgzmdl
 Supplier#000010558        | vDTL1VxbDcYsOG
 Supplier#000010584        | gFZ9,Ja7Bl3ve bYtSnmNDpCle8
 Supplier#000010589        | 3gbshk xeZgU4hof7
 Supplier#000010597        | zlgpIbP9h3PPvDd4pyY54Kvizz8,be
 Supplier#000010628        | rn0EQdu6vzrI sXb
 Supplier#000010849        | ungNoyO,CQ
 Supplier#000010869        | d0MJrxbG6maMrQN6u9fJWhW,bZJr
 Supplier#000010895        | OOJrd2GwxIk
 Supplier#000010976        | qffFHbdm886h
 Supplier#000010981        | 8,VlHgykQLmQGz23z1cE2VpF
 Supplier#000011013        | CY8BdnAEWqZJgA
 Supplier#000011027        | CjDF3HCMZKFK
 Supplier#000011125        | zrGrWZVeFxfJsPpPmLysYDQ8G5YiZtXy
 Supplier#000011208        | det2 hWU714ERX2cs
 Supplier#000011305        | VOUOKQvGiCC NsqK
 Supplier#000011309        | UjP4GPNi5ZtJrawn03SjuYhRsS5yBN2jL2
 Supplier#000011321        | RiBKfCXqMscqvrRHMllIe
 Supplier#000011338        | rwBOWz6a5HuDXvZVnAGS,GBzm
 Supplier#000011408        | XHlHAj79Suj7oVyCfxigAA6oKtQQEybjA
 Supplier#000011418        | 2slF8psLzAHKH6hCGtgRvS ytUzz
 Supplier#000011521        | OOU,gFQfBYowh97H
 Supplier#000011617        | IeSyrE0QlwKaTj4c29307qrUTIl
 Supplier#000011711        | ZJjW,ErjWKI7YGZKSM,8OBx1AKziwO1N
 Supplier#000011753        | OD6ou7 2Sb0Xk2ziAl8Ty6Krl
 Supplier#000011809        | M7peImJ5CuVecgGNRtXDbls4vaTVG7hj
 Supplier#000011834        | heS,xxh0,90,Ow0tjx
 Supplier#000011948        | 75s7mmr0vWRxaEbw0XbCjt 
 Supplier#000012017        | n7FdzZIMJnSur2Yt
 Supplier#000012229        | sHSVoUsQSbOhP
 Supplier#000012249        | M2wQjhSPM6GopM6wbq1m5CZ
 Supplier#000012361        | 2Ap731L7ec5Eel
 Supplier#000012432        | QkBHpro 4fMN5JT
 Supplier#000012463        | FYtu5yDDe46ZEgvwmLYeB5x W5Q3INulA
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012483        | uFXI9WXNl1
 Supplier#000012527        |  ,N4WRXhGDLlZRYSG1IK6n 
 Supplier#000012551        | C4EU14rQg865kYX8x3 9U8HnrBAh8F,I 2z,,BTT
 Supplier#000012585        | Rsn7fk1kvn5oz2wv77oZhnXPIN8,nFP
 Supplier#000012606        | i7C 8hmCr6Yg4VYAWYQroCCq
 Supplier#000012621        | bnlTZq7TMWcPw7Ch8DVASNh07
 Supplier#000012658        | IltNxtuIR9ivkwZVHy px YkbL
 Supplier#000012748        |  6dYelOPWFixg
 Supplier#000012804        | rC6MERQp0ubN92Xhrknp6Z2QV4f0v
 Supplier#000012983        | K5c2QazQPh4Qvqaw,AsPP
 Supplier#000013100        |  8uOAUHnJKmbdiVHNt23L
 Supplier#000013129        | bV8bX jyghLKWwdoWPE3Qvi
 Supplier#000013163        | QBQdwOz Thb4M8v,tWcS3RXk LhiRUE7OUu
 Supplier#000013176        | Xu4ZzMxlb1G6i28pjkwfLBJOKKy,jUDjT
 Supplier#000013195        | ,OUkAoG,pkUekxR,3g8
 Supplier#000013273        | k5m3ODHcsOCyqaNpjR,
 Supplier#000013305        | b1llwLJA21NVj2f1XKXCiUTg
 Supplier#000013327        | hrqPRyVI7Z KzFsteugHTQyMpqOJPxEKVJusLM
 Supplier#000013391        | HI38SCGi7AC
 Supplier#000013518        | XAnn75TCP9BROjqRC4m8rwSnsn9
 Supplier#000013564        | G1yhFEm Zx6DNXQKCXiKo5BIo2hcHInW99LcM0eP
 Supplier#000013594        | EUjbJ8m3nst2 KE1w,w9QRJ
 Supplier#000013609        | v5x,knPz9PqD8tVbQD5UeaxAS
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013707        | k3nMkdtzsJCp7zceCkHpEW3p6Olxnv91yPpSgm
 Supplier#000013784        | Mfw1nOTaWbgJ7Dv2B,3xLnrMv
 Supplier#000013814        | TTWHVYGizJoXj0R8JjQbSbPdsObj3L
 Supplier#000013933        | fUxuitMUmfAfBt7 93BITz15
 Supplier#000013960        | gqgozKxqYROCe1VxNNBo,zHzOTrtbzIg0vmY0vY
 Supplier#000013974        | wA6bFr6vJ97IdEe1 ,dEAg8KpLiRxCL5O
 Supplier#000014034        | qGbgngANFqb0j9rOUetBo8EP6lxktFjyUSU1vt
 Supplier#000014065        | dFCZs5PVw0Pa0Q4,
 Supplier#000014070        | C5OraTm45awthWT0LpBlJQ8
 Supplier#000014083        | raZF7B1vFAQDoUSoy7QZW6ieKzdnQfeXy
 Supplier#000014087        | vU2Z,yT3GZ
 Supplier#000014098        | AZAWeAZgN31Gv85Rqn
 Supplier#000014418        | H6WcWZ2pQZpAq4SWQgxDvAYdS
 Supplier#000014424        | JgZLozfnJ 5QLpb
 Supplier#000014605        | ZTV vhv5Aovok4On
 Supplier#000014613        | iGnLVVQ pPzV7qD
 Supplier#000014677        | xO,LIIUL3uOi0vJRC56gDOwJJX
 Supplier#000014695        | l0uIOiJAyEUaswVuOK5
 Supplier#000014797        | 34kxynOMrqEczOP2ccwdlRCw0f,C0SIEe5
 Supplier#000014799        | fJf5vCxQzqYWbYTK1I
 Supplier#000014813        | Rk7Uc48MNFDzU2VbhVofGTKImxfaV7KHHnVOrlrA
 Supplier#000014915        | w0,ppl4rMR gbWHPR
 Supplier#000015104        | hsGGLEh9tu
 Supplier#000015499        | 2B4Sv,hsnSoyP3INAJp60P,
 Supplier#000015596        | sZUmpOrVieP4mK
 Supplier#000015622        | VJtcEhf6k8P3fNl5RLgWlh9bKi, KnpY
 Supplier#000015703        | 2CctrYKqqggnzB
 Supplier#000015717        | To1bXiiGpNMlbRP,v0s,Xkd7k
 Supplier#000015823        | VbwKZMEmIH
 Supplier#000015847        | X Ude8vfb OPQf4w2V,rmkzyG8LLD
 Supplier#000015867        | xrcGWXFbdck8
 Supplier#000015885        |  5AzvoJmwTghHKTTMAiPOda,YY7IjlBc2KEbuRE
 Supplier#000015913        | uunurnd1C3PjnJWWO
 Supplier#000015951        | LIffZEkSCl34cMnjtUm
 Supplier#000015979        | zTUkdo7KHHK4S8o 
 Supplier#000016063        | grY1YnYXEdKWj74NTE3sK8YH3
 Supplier#000016101        | AjoihJUWHMqZKBfhSE09gtHMah Mh0lB
 Supplier#000016110        | 9GRzD6lTFvloFJQKtqWLr,Oy2odi34EuPyVw
 Supplier#000016293        | yFXi Aa2UGjhCCeiKIU4rznqgQAlvXORZu9
 Supplier#000016322        | TML0s0sR9clmKRJD1gcEB0q4gxleaQTR
 Supplier#000016331        | 9RQZOypqJWFz mp0ocqRlkNCo16Se
 Supplier#000016383        | m9vRLlheIPEaDZfbKZA7H
 Supplier#000016407        | HMK9YGgvxawuhowlxtl6wrpWI882j9
 Supplier#000016428        | SkIlPBv0NLXkDvsJfhnRhARMoV2OPb0vX8m
 Supplier#000016429        | Mo1aUxqcNRdY6qSjfNoEcoeMGPdMRbJ
 Supplier#000016432        | QAh8,eXy3mbCLcYZOZMxvtZAcs
 Supplier#000016552        | ZOMRtsl3jsxvKgf8KWCQj5iT9g
 Supplier#000016676        | 0WnCgOr5Wjng3g1,3U6u 
 Supplier#000016764        | 9K7r9eMDcMSMiBIMXydzOH2lVtU1TG62kV6fYIy
 Supplier#000016775        | Cvka7S2QbCk3,mjjqW
 Supplier#000016828        | PIbaZWJGa zbHyMGR
 Supplier#000016831        | Hp7AYSHFVtjmCzpq5dNnms
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017149        | MqJNY2NPWjQgYx3XeavaN0nTXM0czPoHs
 Supplier#000017206        | 0yTG3hNBaU3YnfgzUsrQmY92XZg
 Supplier#000017228        | omDotCMacKimEx Co
 Supplier#000017390        | CxUTAdjDa11V8teZRUd
 Supplier#000017407        | NGsG6TxGUWrIamDDprmlT, QPfP
 Supplier#000017436        | N1t4y4PYy,
 Supplier#000017458        | htxAwWqbQtzN7aTgQF3Fsc3AEMr
 Supplier#000017566        | oi0NELGmEavpS3Nj,49lFZ8Y2naX064C2Swg8te
 Supplier#000017575        | UuN9VsWbDwIQ 
 Supplier#000017591        | wbAfclmIHfq
 Supplier#000017702        |  jPYxllXNLkr22iA,eblHQoeUWCVsM
 Supplier#000017734        | 7sAF02IPdKv2rbn97DETqYF WMIzdrpj6u5aic9z
 Supplier#000017880        | O3jzkYH8y1
 Supplier#000017934        | dKqal3CwOyE5GT4q
 Supplier#000018072        | 2Tmo2wjgvaJaKNlsvB0,2L9XREa  JX
 Supplier#000018204        | OxstJOLHJRMa
 Supplier#000018263        | 2gqZeEoBvCJ4gprE
 Supplier#000018312        | ViIkxrZZ25dDR
 Supplier#000018395        | HV,3YvKa6AIZVJR75B2swC6uIcrHr
 Supplier#000018550        | wcn6omigQJUDZ7zdixi48mKyrN0o,,a7OV
 Supplier#000018667        | 7gGBURdhDrjl91Hi4QUwbjRuN,h 538SF
 Supplier#000018715        | CpU8nXXNpxOMvjYg,b
 Supplier#000018800        | IMucA8BbBLiv8KVTxcuKWjhHyyG3Rn2o
 Supplier#000018903        | uRmtWGOSrqR
 Supplier#000018925        | FbEX1,,KysFLaGEwPHm7,7bkq5 sQ
 Supplier#000019016        | i3IdtC SMUIIHTm5LkB39Qrj5MisMNrz1YldM
 Supplier#000019042        | MhGols35d3mM7FvL2HuJk
 Supplier#000019061        |  risIT 3HvyD5vFBcm0a5t15xCcV0JTL
 Supplier#000019140        | HChUTX1b29O2Dup3gQAUHR83Z
 Supplier#000019175        | Nup5f8TwBissK30UUiwm
 Supplier#000019323        | 8WKEt7DcDZa0SbJgq7pHePWDSpSd
 Supplier#000019332        | f dxxktzMoqrzmYr3NMIMZtfHlddaiLCAiRm
 Supplier#000019350        | OP8WlMBvat63VMJ2R,2
 Supplier#000019354        | osHuayMbE2zmTid0mAcppaOyS
 Supplier#000019360        | qXJd39jSybTP1DLi
 Supplier#000019603        | BGGB7tk3p,saLRbNg1yntCsUBTUU9TKdb
 Supplier#000019633        | I9qRrhZDdIxTP2pci dQcSzOYxDKeKqcRZ8Ze
 Supplier#000019685        | hcKC9OkXpyowTLa7eV6G7yczzBueL
 Supplier#000019708        | C3RXh0lFn1d
 Supplier#000019807        | 6QtZojCubXszvkFB
 Supplier#000019949        | HlMSFbCOYrvHLX3p2Jn9a3PVOkuDVp48KqPoSGd
 Supplier#000020047        | jYJNa8ov9htU
 Supplier#000020049        | RIK2jGzJ0RJsp2Uty2E gN
 Supplier#000020103        | j0trOvwRtJW8clx3,UB3DIn5uOtdmkyyaFk
 Supplier#000020208        | PThtvDpr42lo SoevI
 Supplier#000020236        | 8Ppq5oA3Mo9Ma V2 H7LEDE7QGgK6H6w0AtKYDB
 Supplier#000020340        | c4,yQTl vRleF0sFvlgMmLGXT
 Supplier#000020395        | csU7xZjoYw
 Supplier#000020396        | OL qbUM6HKienDCGz FoxwiBjJrl6HVwvBOC2T
 Supplier#000020497        | z7BIXBM7QEo1JcYAXD9nL4Wv ytp
 Supplier#000020572        | EGxw1Nr9I4QIs8Hfd4IuRpJGcl71CJQPDl8Ok5k
 Supplier#000020578        | PohVTRI8HeLqY DV,TX1Llist3BakKCWcFoLFREN
 Supplier#000020626        | YQzfgU0FdBR3fkcAHRZl3fMdI,NzXV2PxsQhw Om
 Supplier#000020638        | lRHSWlXJywhJzl1PM8
